record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,axis,bucket,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,slice_read
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_mid,155,-6.97,1272.53,-1279.5,0.994553,-0.044968,0.496774,16.526364,-16.403846,1.007469,297.12,58.183527,133,0.967742,9,-0.023459,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_aih_explosive_combo_historical_2024,s264_allow_inner_high_quarter,s264_aih,challenger_core,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_late,154,742.0,2285.69,-1543.69,1.480666,4.818182,0.577922,25.68191,-23.749077,1.081386,258.29,23.671772,53,0.818182,5,2.87274,measured_slice(측정 구간)
mt5_ta_s264_aia_explosive_combo_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_early,162,590.0,1343.67,-753.67,1.782836,3.641975,0.518519,15.996071,-9.662436,1.655491,118.29,10.147116,16,0.728395,5,4.987742,measured_slice(측정 구간)
mt5_ta_s264_aia_explosive_combo_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_mid,162,49.96,1154.03,-1104.07,1.045251,0.308395,0.524691,13.576824,-14.338571,0.946874,221.4,42.03691,146,0.969136,5,0.225655,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s264_aia_explosive_combo_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_late,160,812.61,2275.49,-1462.88,1.555486,5.078812,0.6,23.703021,-22.8575,1.036991,297.67,20.15833,57,0.78125,3,2.729902,measured_slice(측정 구간)
mt5_rt_s264_aia_explosive_combo_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_early,162,590.0,1343.67,-753.67,1.782836,3.641975,0.518519,15.996071,-9.662436,1.655491,118.29,10.147116,16,0.728395,5,4.987742,measured_slice(측정 구간)
mt5_rt_s264_aia_explosive_combo_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_mid,162,49.96,1154.03,-1104.07,1.045251,0.308395,0.524691,13.576824,-14.338571,0.946874,221.4,42.03691,146,0.969136,5,0.225655,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s264_aia_explosive_combo_historical_2024,s264_allow_inner_all_oos_anchor,s264_aia,oos_anchor,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_late,160,812.61,2275.49,-1462.88,1.555486,5.078812,0.6,23.703021,-22.8575,1.036991,297.67,20.15833,57,0.78125,3,2.729902,measured_slice(측정 구간)
mt5_ta_s258_stc_explosive_combo_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_early,162,955.56,1837.63,-882.07,2.083315,5.898519,0.574074,19.759462,-12.783623,1.545686,115.01,7.771944,15,0.685185,6,8.308495,measured_slice(측정 구간)
mt5_ta_s258_stc_explosive_combo_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_mid,162,103.43,1656.67,-1553.24,1.06659,0.638457,0.506173,20.203293,-19.4155,1.040575,240.33,48.066,138,0.962963,5,0.430367,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_ta_s258_stc_explosive_combo_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,tier_a_only,chron_segment,chron_late,162,787.97,2661.2,-1873.23,1.420648,4.864012,0.567901,28.926087,-26.760429,1.080928,311.17,39.114074,56,0.888889,9,2.532281,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s258_stc_explosive_combo_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_early,162,955.56,1837.63,-882.07,2.083315,5.898519,0.574074,19.759462,-12.783623,1.545686,115.01,7.771944,15,0.685185,6,8.308495,measured_slice(측정 구간)
mt5_rt_s258_stc_explosive_combo_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_mid,162,103.43,1656.67,-1553.24,1.06659,0.638457,0.506173,20.203293,-19.4155,1.040575,240.33,48.066,138,0.962963,5,0.430367,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
mt5_rt_s258_stc_explosive_combo_historical_2024,s258_short_tight_control,s258_stc,stress_challenger,explosive_shock_state_combo,explosive_shock_state_combo,Tier A and duplicate-boundary Tier A+B inputs are materialized; true Tier B fallback and actual routed total remain outside this run,routed_total,chron_segment,chron_late,162,787.97,2661.2,-1873.23,1.420648,4.864012,0.567901,28.926087,-26.760429,1.080928,311.17,39.114074,56,0.888889,9,2.532281,deep_negative_or_dd_slice(깊은 음수 또는 손실폭 구간)
