run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,46,buy,2025-10-16 17:10:00,2025-10-16 17:50:00,8.0,8.68,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,47,sell,2025-10-16 18:35:00,2025-10-16 19:10:00,7.0,8.77,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,48,buy,2025-10-16 19:10:00,2025-10-16 19:20:00,2.0,-5.9,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,49,sell,2025-10-16 19:20:00,2025-10-16 20:00:00,8.0,-1.63,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,50,sell,2025-10-16 20:45:00,2025-10-16 21:25:00,8.0,15.37,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,51,sell,2025-10-17 16:40:00,2025-10-17 16:55:00,3.0,-11.33,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,52,buy,2025-10-17 16:55:00,2025-10-17 17:35:00,8.0,0.78,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,53,buy,2025-10-17 18:45:00,2025-10-17 19:25:00,8.0,14.48,mid,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,54,sell,2025-10-17 20:20:00,2025-10-17 21:00:00,8.0,-9.2,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,55,buy,2025-10-17 21:45:00,2025-10-20 16:45:00,804.0,19.55,late,vol_mid,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,56,sell,2025-10-20 16:45:00,2025-10-20 16:50:00,1.0,-3.22,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,57,buy,2025-10-20 16:50:00,2025-10-20 17:00:00,2.0,0.09,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,58,sell,2025-10-20 17:00:00,2025-10-20 17:05:00,1.0,-1.85,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,59,buy,2025-10-20 17:05:00,2025-10-20 17:45:00,8.0,5.59,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,60,sell,2025-10-21 16:35:00,2025-10-21 16:55:00,4.0,2.57,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,61,buy,2025-10-21 16:55:00,2025-10-21 17:05:00,2.0,-2.93,early,vol_low,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,62,sell,2025-10-21 17:05:00,2025-10-21 17:45:00,8.0,-2.26,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,63,sell,2025-10-22 16:35:00,2025-10-22 17:15:00,8.0,-2.8,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,64,sell,2025-10-22 18:00:00,2025-10-22 18:05:00,1.0,-0.68,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,65,buy,2025-10-22 18:05:00,2025-10-22 18:15:00,2.0,-3.82,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,66,sell,2025-10-22 18:15:00,2025-10-22 18:50:00,7.0,3.89,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,67,buy,2025-10-22 18:50:00,2025-10-22 19:00:00,2.0,-0.23,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,68,sell,2025-10-22 19:00:00,2025-10-22 19:10:00,2.0,2.72,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,69,buy,2025-10-22 19:10:00,2025-10-22 19:25:00,3.0,-5.07,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,70,sell,2025-10-22 19:25:00,2025-10-22 19:30:00,1.0,-0.72,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,71,buy,2025-10-22 19:30:00,2025-10-22 19:35:00,1.0,-2.97,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,72,sell,2025-10-22 19:35:00,2025-10-22 19:55:00,4.0,-1.06,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,73,buy,2025-10-22 19:55:00,2025-10-22 20:00:00,1.0,-1.85,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,74,sell,2025-10-22 20:00:00,2025-10-22 20:40:00,8.0,13.56,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,75,sell,2025-10-22 21:30:00,2025-10-23 16:40:00,230.0,-15.45,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,76,buy,2025-10-23 17:25:00,2025-10-23 18:05:00,8.0,2.37,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,77,buy,2025-10-23 18:50:00,2025-10-23 19:00:00,2.0,2.61,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,78,sell,2025-10-23 19:00:00,2025-10-23 20:10:00,14.0,-1.7,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,79,buy,2025-10-24 16:35:00,2025-10-24 16:50:00,3.0,-0.71,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,80,sell,2025-10-24 16:50:00,2025-10-24 17:00:00,2.0,-2.67,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,81,buy,2025-10-24 17:00:00,2025-10-24 17:40:00,8.0,-0.02,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,82,buy,2025-10-28 16:35:00,2025-10-28 17:15:00,8.0,-0.13,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,83,buy,2025-10-29 16:00:00,2025-10-29 16:45:00,9.0,1.44,early,feature_missing,feature_missing,feature_missing,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,84,sell,2025-10-30 15:35:00,2025-10-30 16:15:00,8.0,4.92,early,feature_missing,feature_missing,feature_missing,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,85,buy,2025-10-30 17:00:00,2025-10-30 17:20:00,4.0,-7.72,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,86,sell,2025-10-30 17:20:00,2025-10-30 17:25:00,1.0,2.03,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,87,buy,2025-10-30 17:25:00,2025-10-30 17:30:00,1.0,-1.0,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,88,sell,2025-10-30 17:30:00,2025-10-30 17:35:00,1.0,-3.3,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,89,buy,2025-10-30 17:35:00,2025-10-30 17:50:00,3.0,0.42,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,90,sell,2025-10-30 17:50:00,2025-10-30 18:00:00,2.0,3.77,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,91,buy,2025-10-30 18:00:00,2025-10-30 18:25:00,5.0,4.89,mid,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,92,sell,2025-10-30 18:25:00,2025-10-30 18:40:00,3.0,6.56,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,93,buy,2025-10-30 18:40:00,2025-10-30 18:55:00,3.0,-0.96,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,94,sell,2025-10-30 18:55:00,2025-10-30 19:00:00,1.0,-0.06,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,95,buy,2025-10-30 19:00:00,2025-10-30 19:05:00,1.0,3.81,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,96,sell,2025-10-30 19:05:00,2025-10-30 19:45:00,8.0,-3.25,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,97,sell,2025-10-31 16:40:00,2025-10-31 17:20:00,8.0,3.24,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,98,sell,2025-10-31 18:50:00,2025-10-31 18:55:00,1.0,-1.05,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,99,buy,2025-10-31 18:55:00,2025-10-31 19:10:00,3.0,-7.37,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,100,sell,2025-10-31 19:10:00,2025-10-31 19:40:00,6.0,-0.96,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,101,buy,2025-10-31 19:40:00,2025-10-31 19:45:00,1.0,-3.46,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,102,sell,2025-10-31 19:45:00,2025-10-31 19:50:00,1.0,-1.08,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,103,buy,2025-10-31 19:50:00,2025-10-31 19:55:00,1.0,-3.92,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,104,sell,2025-10-31 19:55:00,2025-10-31 20:25:00,6.0,4.39,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,105,buy,2025-10-31 20:25:00,2025-10-31 20:30:00,1.0,-0.26,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,106,sell,2025-10-31 20:30:00,2025-11-03 16:45:00,819.0,-26.22,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,107,sell,2025-11-03 17:40:00,2025-11-03 17:55:00,3.0,0.19,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,108,buy,2025-11-03 17:55:00,2025-11-03 18:35:00,8.0,0.42,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,109,sell,2025-11-04 16:35:00,2025-11-04 16:45:00,2.0,-9.78,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,110,buy,2025-11-04 16:45:00,2025-11-04 16:50:00,1.0,0.16,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,111,sell,2025-11-04 16:50:00,2025-11-04 16:55:00,1.0,-7.82,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,112,buy,2025-11-04 16:55:00,2025-11-04 17:35:00,8.0,1.11,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,113,buy,2025-11-04 18:20:00,2025-11-04 18:25:00,1.0,-0.83,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,114,sell,2025-11-04 18:25:00,2025-11-04 18:35:00,2.0,-1.36,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,115,buy,2025-11-04 18:35:00,2025-11-04 18:50:00,3.0,-2.15,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,116,sell,2025-11-04 18:50:00,2025-11-04 19:45:00,11.0,6.73,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,117,sell,2025-11-04 20:35:00,2025-11-04 21:20:00,9.0,-2.6,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,118,buy,2025-11-05 16:50:00,2025-11-05 17:30:00,8.0,7.84,early,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,119,buy,2025-11-05 18:15:00,2025-11-05 18:55:00,8.0,10.19,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,120,sell,2025-11-06 16:35:00,2025-11-06 17:15:00,8.0,22.09,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,121,sell,2025-11-06 18:00:00,2025-11-06 18:40:00,8.0,4.42,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,122,sell,2025-11-06 19:25:00,2025-11-06 20:05:00,8.0,-7.17,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,123,sell,2025-11-06 21:35:00,2025-11-07 16:45:00,230.0,44.73,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,124,buy,2025-11-07 17:30:00,2025-11-07 17:45:00,3.0,-10.1,early,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,125,sell,2025-11-07 17:45:00,2025-11-07 18:25:00,8.0,5.37,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,126,sell,2025-11-07 19:10:00,2025-11-07 19:50:00,8.0,-3.62,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,127,sell,2025-11-07 20:45:00,2025-11-07 21:35:00,10.0,-7.5,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,128,sell,2025-11-10 16:50:00,2025-11-10 17:00:00,2.0,-2.23,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,129,buy,2025-11-10 17:00:00,2025-11-10 17:40:00,8.0,-0.72,early,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,130,sell,2025-11-10 18:30:00,2025-11-10 19:05:00,7.0,-7.5,mid,vol_low,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,131,buy,2025-11-10 19:05:00,2025-11-10 20:00:00,11.0,7.72,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,132,sell,2025-11-11 16:35:00,2025-11-11 17:10:00,7.0,3.48,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,133,buy,2025-11-11 17:10:00,2025-11-11 17:20:00,2.0,-4.12,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,134,sell,2025-11-11 17:20:00,2025-11-11 17:25:00,1.0,-2.37,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,135,buy,2025-11-11 17:25:00,2025-11-11 17:35:00,2.0,-4.88,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,136,sell,2025-11-11 17:35:00,2025-11-11 17:40:00,1.0,-0.8,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,137,buy,2025-11-11 17:40:00,2025-11-11 17:50:00,2.0,-0.33,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,138,sell,2025-11-11 17:50:00,2025-11-11 18:05:00,3.0,0.17,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,139,buy,2025-11-11 18:05:00,2025-11-11 18:20:00,3.0,3.83,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,140,sell,2025-11-11 18:20:00,2025-11-11 19:10:00,10.0,-0.22,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,141,sell,2025-11-12 16:35:00,2025-11-12 17:15:00,8.0,7.96,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,142,sell,2025-11-12 18:00:00,2025-11-12 18:40:00,8.0,-1.67,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,143,sell,2025-11-12 19:30:00,2025-11-12 20:00:00,6.0,-5.46,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,144,buy,2025-11-12 20:00:00,2025-11-12 20:25:00,5.0,-0.15,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,145,sell,2025-11-12 20:25:00,2025-11-12 21:30:00,13.0,2.71,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,146,sell,2025-11-13 17:00:00,2025-11-13 17:10:00,2.0,-6.07,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,147,buy,2025-11-13 17:10:00,2025-11-13 17:35:00,5.0,-12.5,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,148,sell,2025-11-13 17:35:00,2025-11-13 18:15:00,8.0,8.83,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,149,sell,2025-11-13 19:00:00,2025-11-13 19:45:00,9.0,0.46,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,150,sell,2025-11-13 20:30:00,2025-11-13 21:10:00,8.0,2.74,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,151,sell,2025-11-13 21:55:00,2025-11-14 16:40:00,225.0,24.3,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,152,buy,2025-11-14 16:40:00,2025-11-14 17:20:00,8.0,13.19,early,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,153,buy,2025-11-14 18:05:00,2025-11-14 18:45:00,8.0,11.29,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,154,buy,2025-11-14 19:30:00,2025-11-14 19:55:00,5.0,-5.36,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,155,sell,2025-11-14 19:55:00,2025-11-14 20:35:00,8.0,3.39,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,156,sell,2025-11-14 21:25:00,2025-11-17 16:35:00,806.0,11.44,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,157,buy,2025-11-17 16:35:00,2025-11-17 17:15:00,8.0,2.96,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,158,buy,2025-11-17 18:05:00,2025-11-17 18:50:00,9.0,9.16,early,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,159,sell,2025-11-17 19:40:00,2025-11-17 20:30:00,10.0,12.74,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,160,sell,2025-11-17 21:20:00,2025-11-17 21:25:00,1.0,-0.05,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,161,buy,2025-11-17 21:25:00,2025-11-17 21:30:00,1.0,0.41,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,162,sell,2025-11-17 21:30:00,2025-11-18 16:35:00,229.0,12.23,late,vol_mid,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,163,buy,2025-11-18 16:35:00,2025-11-18 16:45:00,2.0,-8.86,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,164,sell,2025-11-18 16:45:00,2025-11-18 17:25:00,8.0,9.93,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,165,buy,2025-11-18 18:10:00,2025-11-18 18:50:00,8.0,13.59,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,166,sell,2025-11-18 19:40:00,2025-11-18 20:00:00,4.0,-11.48,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,167,buy,2025-11-18 20:00:00,2025-11-18 20:40:00,8.0,-0.11,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,168,sell,2025-11-18 21:35:00,2025-11-19 16:45:00,230.0,-4.67,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,169,buy,2025-11-19 17:30:00,2025-11-19 18:00:00,6.0,-18.68,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,170,sell,2025-11-19 18:00:00,2025-11-19 18:40:00,8.0,9.38,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,171,sell,2025-11-19 19:25:00,2025-11-19 20:05:00,8.0,-4.13,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,172,buy,2025-11-19 20:55:00,2025-11-19 21:15:00,4.0,-0.16,late,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,173,sell,2025-11-19 21:15:00,2025-11-19 21:20:00,1.0,1.59,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,174,buy,2025-11-19 21:20:00,2025-11-19 21:30:00,2.0,-6.02,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,175,sell,2025-11-19 21:30:00,2025-11-20 16:40:00,230.0,-61.4,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,176,buy,2025-11-20 17:25:00,2025-11-20 18:05:00,8.0,-15.23,early,vol_mid,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,177,sell,2025-11-20 18:50:00,2025-11-20 19:30:00,8.0,29.73,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,178,sell,2025-11-20 20:15:00,2025-11-20 20:55:00,8.0,33.44,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,179,sell,2025-11-20 21:40:00,2025-11-21 16:55:00,231.0,0.12,late,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,180,sell,2025-11-21 17:40:00,2025-11-21 17:45:00,1.0,-7.87,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,181,buy,2025-11-21 17:45:00,2025-11-21 18:00:00,3.0,-0.8,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,182,sell,2025-11-21 18:00:00,2025-11-21 18:05:00,1.0,3.83,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,183,buy,2025-11-21 18:05:00,2025-11-21 18:45:00,8.0,23.72,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,184,buy,2025-11-21 19:35:00,2025-11-21 20:05:00,6.0,-11.57,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,185,sell,2025-11-21 20:05:00,2025-11-21 20:40:00,7.0,-9.82,mid,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,186,buy,2025-11-21 20:40:00,2025-11-21 21:20:00,8.0,18.13,late,vol_high,downtrend,adx_20_25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,187,buy,2025-11-24 16:35:00,2025-11-24 17:15:00,8.0,5.11,early,vol_high,downtrend,adx_gt25,spread_low
run50AQ_et40s25b_logreg_deep_v1,et40s25b,oos,188,buy,2025-11-24 18:00:00,2025-11-24 18:40:00,8.0,7.81,early,vol_high,downtrend,adx_gt25,spread_low
