run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1062,buy,2026-03-19 18:30:00,2026-03-19 18:35:00,1.0,-4.54,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1063,sell,2026-03-19 18:35:00,2026-03-19 18:50:00,3.0,-1.49,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1064,buy,2026-03-19 19:10:00,2026-03-19 19:15:00,1.0,-3.01,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1065,sell,2026-03-19 19:15:00,2026-03-19 19:25:00,2.0,1.87,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1066,buy,2026-03-19 19:25:00,2026-03-19 19:40:00,3.0,2.27,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1067,sell,2026-03-19 19:50:00,2026-03-19 19:55:00,1.0,1.89,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1068,buy,2026-03-19 19:55:00,2026-03-19 20:10:00,3.0,-6.19,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1069,sell,2026-03-19 20:20:00,2026-03-19 20:35:00,3.0,-0.99,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1070,sell,2026-03-19 20:55:00,2026-03-20 16:40:00,237.0,8.78,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1071,buy,2026-03-20 16:45:00,2026-03-20 16:50:00,1.0,-3.91,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1072,sell,2026-03-20 16:50:00,2026-03-20 17:05:00,3.0,11.79,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1073,sell,2026-03-20 18:20:00,2026-03-20 18:30:00,2.0,-0.39,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1074,buy,2026-03-20 18:30:00,2026-03-20 18:35:00,1.0,2.57,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1075,sell,2026-03-20 18:35:00,2026-03-20 18:50:00,3.0,-0.36,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1076,sell,2026-03-20 18:55:00,2026-03-20 19:10:00,3.0,-1.36,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1077,sell,2026-03-20 20:00:00,2026-03-20 20:15:00,3.0,1.87,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1078,buy,2026-03-20 20:30:00,2026-03-20 20:45:00,3.0,-4.81,late,vol_low,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1079,sell,2026-03-20 20:55:00,2026-03-23 16:35:00,812.0,-27.14,late,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1080,buy,2026-03-23 16:35:00,2026-03-23 16:50:00,3.0,9.77,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1081,buy,2026-03-23 17:05:00,2026-03-23 17:20:00,3.0,9.17,early,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1082,buy,2026-03-23 17:25:00,2026-03-23 17:40:00,3.0,-5.39,mid,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1083,buy,2026-03-23 17:50:00,2026-03-23 18:05:00,3.0,4.37,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1084,buy,2026-03-23 18:15:00,2026-03-23 18:30:00,3.0,-5.21,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1085,buy,2026-03-23 18:35:00,2026-03-23 18:40:00,1.0,-6.49,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1086,sell,2026-03-23 18:40:00,2026-03-23 18:55:00,3.0,9.89,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1087,sell,2026-03-23 19:00:00,2026-03-23 19:15:00,3.0,-6.79,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1088,sell,2026-03-23 19:20:00,2026-03-23 19:35:00,3.0,3.17,late,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1089,sell,2026-03-23 19:40:00,2026-03-23 19:55:00,3.0,-1.44,late,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1090,sell,2026-03-23 20:00:00,2026-03-23 20:15:00,3.0,1.29,late,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1091,sell,2026-03-23 20:25:00,2026-03-23 20:40:00,3.0,-11.99,late,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1092,sell,2026-03-23 20:45:00,2026-03-23 20:50:00,1.0,0.37,late,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1093,buy,2026-03-23 20:50:00,2026-03-24 16:35:00,237.0,-10.62,late,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1094,sell,2026-03-24 16:40:00,2026-03-24 16:55:00,3.0,4.37,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1095,buy,2026-03-24 17:00:00,2026-03-24 17:15:00,3.0,0.54,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1096,buy,2026-03-24 17:30:00,2026-03-24 17:45:00,3.0,4.54,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1097,buy,2026-03-24 17:55:00,2026-03-24 18:10:00,3.0,1.19,mid,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1098,buy,2026-03-24 18:15:00,2026-03-24 18:30:00,3.0,2.89,mid,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1099,sell,2026-03-24 18:35:00,2026-03-24 18:40:00,1.0,-2.36,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1100,buy,2026-03-24 18:40:00,2026-03-24 18:45:00,1.0,-0.71,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1101,sell,2026-03-24 18:45:00,2026-03-24 18:50:00,1.0,-1.04,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1102,buy,2026-03-24 18:50:00,2026-03-24 18:55:00,1.0,-0.29,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1103,sell,2026-03-24 18:55:00,2026-03-24 19:10:00,3.0,4.92,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1104,sell,2026-03-24 19:35:00,2026-03-24 19:50:00,3.0,1.69,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1105,sell,2026-03-24 20:05:00,2026-03-24 20:20:00,3.0,4.82,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1106,buy,2026-03-25 16:35:00,2026-03-25 16:50:00,3.0,-4.79,early,vol_mid,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1107,buy,2026-03-25 17:15:00,2026-03-25 17:30:00,3.0,2.24,early,vol_mid,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1108,buy,2026-03-25 17:45:00,2026-03-25 18:00:00,3.0,-0.86,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1109,buy,2026-03-25 18:10:00,2026-03-25 18:20:00,2.0,-10.34,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1110,sell,2026-03-25 18:20:00,2026-03-25 18:35:00,3.0,-11.34,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1111,sell,2026-03-25 18:50:00,2026-03-25 19:05:00,3.0,0.89,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1112,buy,2026-03-25 19:15:00,2026-03-25 19:20:00,1.0,-0.34,late,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1113,sell,2026-03-25 19:20:00,2026-03-25 19:25:00,1.0,-6.26,late,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1114,buy,2026-03-25 19:25:00,2026-03-25 19:35:00,2.0,1.94,late,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1115,sell,2026-03-25 19:35:00,2026-03-25 19:40:00,1.0,-0.39,late,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1116,buy,2026-03-25 19:40:00,2026-03-25 19:55:00,3.0,-0.49,late,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1117,sell,2026-03-25 20:55:00,2026-03-26 16:40:00,237.0,33.7,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1118,buy,2026-03-26 16:45:00,2026-03-26 17:00:00,3.0,5.83,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1119,buy,2026-03-26 17:10:00,2026-03-26 17:25:00,3.0,1.79,early,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1120,buy,2026-03-26 17:40:00,2026-03-26 17:55:00,3.0,-10.46,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1121,buy,2026-03-26 18:05:00,2026-03-26 18:20:00,3.0,-1.52,mid,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1122,sell,2026-03-26 18:35:00,2026-03-26 18:50:00,3.0,-3.54,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1123,sell,2026-03-26 19:00:00,2026-03-26 19:15:00,3.0,0.97,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1124,sell,2026-03-26 19:20:00,2026-03-26 19:35:00,3.0,6.34,late,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1125,sell,2026-03-26 19:40:00,2026-03-26 19:55:00,3.0,-0.71,late,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1126,sell,2026-03-26 20:05:00,2026-03-26 20:20:00,3.0,1.04,late,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1127,sell,2026-03-26 20:25:00,2026-03-26 20:40:00,3.0,-0.41,late,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1128,sell,2026-03-26 20:50:00,2026-03-27 16:35:00,237.0,33.37,late,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1129,buy,2026-03-27 16:45:00,2026-03-27 16:50:00,1.0,2.42,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1130,sell,2026-03-27 16:50:00,2026-03-27 17:05:00,3.0,10.62,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1131,sell,2026-03-27 17:10:00,2026-03-27 17:25:00,3.0,-2.29,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1132,sell,2026-03-27 17:30:00,2026-03-27 17:45:00,3.0,0.67,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1133,sell,2026-03-27 17:55:00,2026-03-27 18:10:00,3.0,-2.61,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1134,sell,2026-03-27 18:25:00,2026-03-27 18:40:00,3.0,-4.54,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1135,sell,2026-03-27 19:05:00,2026-03-27 19:20:00,3.0,4.02,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1136,sell,2026-03-27 19:40:00,2026-03-27 19:55:00,3.0,-2.81,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1137,sell,2026-03-27 20:05:00,2026-03-27 20:20:00,3.0,2.42,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1138,sell,2026-03-27 20:30:00,2026-03-27 20:45:00,3.0,1.09,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1139,sell,2026-03-30 16:35:00,2026-03-30 16:50:00,3.0,10.13,early,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1140,sell,2026-03-30 17:00:00,2026-03-30 17:15:00,3.0,-6.49,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1141,sell,2026-03-30 17:20:00,2026-03-30 17:35:00,3.0,1.17,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1142,sell,2026-03-30 17:40:00,2026-03-30 17:55:00,3.0,-1.84,early,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1143,buy,2026-03-30 18:00:00,2026-03-30 18:15:00,3.0,-6.14,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1144,buy,2026-03-30 18:35:00,2026-03-30 18:50:00,3.0,1.42,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1145,buy,2026-03-30 18:55:00,2026-03-30 19:10:00,3.0,-8.16,mid,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1146,buy,2026-03-30 19:15:00,2026-03-30 19:30:00,3.0,-6.04,mid,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1147,buy,2026-03-30 19:45:00,2026-03-30 20:00:00,3.0,-1.31,mid,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1148,buy,2026-03-30 20:05:00,2026-03-30 20:20:00,3.0,-2.84,mid,vol_mid,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1149,buy,2026-03-30 20:25:00,2026-03-30 20:40:00,3.0,-1.11,late,vol_mid,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1150,sell,2026-03-30 20:50:00,2026-03-30 20:55:00,1.0,-0.06,late,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1151,buy,2026-03-30 20:55:00,2026-03-30 21:15:00,4.0,-1.81,late,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1152,buy,2026-03-30 21:25:00,2026-03-30 21:40:00,3.0,-2.66,late,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1153,buy,2026-03-30 21:50:00,2026-03-31 16:35:00,225.0,31.04,late,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1154,buy,2026-03-31 16:50:00,2026-03-31 17:05:00,3.0,2.77,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1155,buy,2026-03-31 17:20:00,2026-03-31 17:35:00,3.0,0.94,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1156,buy,2026-03-31 17:40:00,2026-03-31 17:55:00,3.0,-11.21,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1157,sell,2026-03-31 18:00:00,2026-03-31 18:15:00,3.0,-13.66,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1158,sell,2026-03-31 18:45:00,2026-03-31 19:00:00,3.0,3.74,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1159,buy,2026-03-31 19:05:00,2026-03-31 19:20:00,3.0,4.84,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1160,sell,2026-03-31 19:30:00,2026-03-31 19:40:00,2.0,-11.84,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1161,buy,2026-03-31 19:40:00,2026-03-31 19:55:00,3.0,9.99,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1162,buy,2026-03-31 20:00:00,2026-03-31 20:15:00,3.0,5.26,mid,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1163,buy,2026-03-31 20:25:00,2026-03-31 20:40:00,3.0,-6.11,late,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1164,buy,2026-03-31 20:45:00,2026-03-31 21:00:00,3.0,-2.51,late,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1165,buy,2026-03-31 21:30:00,2026-03-31 21:45:00,3.0,1.04,late,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1166,buy,2026-04-01 16:35:00,2026-04-01 16:45:00,2.0,-6.11,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1167,sell,2026-04-01 16:45:00,2026-04-01 17:00:00,3.0,-2.55,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1168,buy,2026-04-01 17:10:00,2026-04-01 17:25:00,3.0,1.57,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1169,buy,2026-04-01 17:35:00,2026-04-01 17:50:00,3.0,7.59,early,vol_high,downtrend,adx_20_25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1170,buy,2026-04-01 18:20:00,2026-04-01 18:35:00,3.0,-1.86,early,vol_high,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1171,buy,2026-04-01 18:55:00,2026-04-01 19:10:00,3.0,2.24,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1172,buy,2026-04-01 19:15:00,2026-04-01 19:30:00,3.0,0.27,mid,vol_mid,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1173,sell,2026-04-01 21:00:00,2026-04-01 21:15:00,3.0,3.89,late,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1174,sell,2026-04-01 21:20:00,2026-04-01 21:35:00,3.0,4.34,late,vol_low,downtrend,adx_gt25,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1175,buy,2026-04-02 16:35:00,2026-04-02 16:40:00,1.0,-10.01,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1176,sell,2026-04-02 16:40:00,2026-04-02 16:50:00,2.0,-8.16,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1177,buy,2026-04-02 16:50:00,2026-04-02 17:05:00,3.0,10.82,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50BI_et40h3c0_s240l150_r001_a_logreg_deep_v1,et40h3c0_s240l150_r001_a,oos,1178,buy,2026-04-02 17:10:00,2026-04-02 17:25:00,3.0,4.72,early,vol_high,downtrend,adx_20_25,spread_low
