run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,778,buy,2025-09-26 21:20:00,2025-09-26 22:00:00,8.0,2.51,late,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,779,buy,2025-09-29 17:35:00,2025-09-29 17:40:00,1.0,-1.1,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,780,sell,2025-09-29 17:40:00,2025-09-29 17:45:00,1.0,-0.9,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,781,buy,2025-09-29 17:45:00,2025-09-29 18:05:00,4.0,-1.77,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,782,buy,2025-09-29 19:20:00,2025-09-29 19:45:00,5.0,-1.15,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,783,buy,2025-09-29 21:05:00,2025-09-29 21:30:00,5.0,0.81,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,784,buy,2025-09-30 17:15:00,2025-09-30 17:45:00,6.0,2.17,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,785,buy,2025-09-30 18:55:00,2025-09-30 19:25:00,6.0,1.11,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,validation,786,buy,2025-09-30 20:45:00,2025-09-30 21:15:00,6.0,5.77,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,1,buy,2025-10-01 16:45:00,2025-10-01 17:05:00,4.0,-0.76,early,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,2,buy,2025-10-01 18:25:00,2025-10-01 18:45:00,4.0,4.08,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,3,buy,2025-10-01 19:55:00,2025-10-01 20:20:00,5.0,3.42,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,4,buy,2025-10-01 21:45:00,2025-10-02 16:35:00,226.0,8.78,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,5,buy,2025-10-02 17:40:00,2025-10-02 17:45:00,1.0,-2.6,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,6,sell,2025-10-02 17:45:00,2025-10-02 17:50:00,1.0,1.11,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,7,buy,2025-10-02 17:50:00,2025-10-02 17:55:00,1.0,-2.97,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,8,sell,2025-10-02 17:55:00,2025-10-02 18:00:00,1.0,0.01,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,9,buy,2025-10-02 18:00:00,2025-10-02 18:25:00,5.0,2.17,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,10,buy,2025-10-02 19:55:00,2025-10-02 20:20:00,5.0,-0.42,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,11,buy,2025-10-02 21:50:00,2025-10-03 16:45:00,227.0,2.42,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,12,buy,2025-10-03 18:00:00,2025-10-03 18:20:00,4.0,1.26,early,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,13,buy,2025-10-03 19:40:00,2025-10-03 20:00:00,4.0,-1.02,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,14,sell,2025-10-03 21:15:00,2025-10-03 21:20:00,1.0,-3.43,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,15,buy,2025-10-03 21:20:00,2025-10-03 21:40:00,4.0,0.26,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,16,buy,2025-10-06 17:20:00,2025-10-06 17:45:00,5.0,-3.28,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,17,buy,2025-10-06 19:05:00,2025-10-06 19:35:00,6.0,-0.3,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,18,buy,2025-10-06 21:00:00,2025-10-06 21:25:00,5.0,0.61,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,19,buy,2025-10-07 17:20:00,2025-10-07 17:40:00,4.0,-4.32,early,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,20,sell,2025-10-07 18:45:00,2025-10-07 19:05:00,4.0,-1.6,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,21,buy,2025-10-07 20:10:00,2025-10-07 20:35:00,5.0,-1.52,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,22,buy,2025-10-08 16:35:00,2025-10-08 16:45:00,2.0,0.78,early,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,23,sell,2025-10-08 16:45:00,2025-10-08 16:55:00,2.0,-3.35,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,24,buy,2025-10-08 16:55:00,2025-10-08 17:20:00,5.0,4.53,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,25,buy,2025-10-08 18:30:00,2025-10-08 18:55:00,5.0,2.02,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,26,buy,2025-10-08 20:10:00,2025-10-08 20:30:00,4.0,1.58,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,27,buy,2025-10-08 21:50:00,2025-10-09 16:45:00,227.0,0.27,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,28,buy,2025-10-09 17:55:00,2025-10-09 18:15:00,4.0,1.76,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,29,buy,2025-10-09 19:20:00,2025-10-09 19:50:00,6.0,-0.65,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,30,buy,2025-10-09 21:10:00,2025-10-09 21:40:00,6.0,1.51,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,31,buy,2025-10-10 17:25:00,2025-10-10 17:45:00,4.0,0.06,early,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,32,sell,2025-10-10 18:50:00,2025-10-10 18:55:00,1.0,-2.58,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,33,buy,2025-10-10 18:55:00,2025-10-10 19:15:00,4.0,-5.11,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,34,buy,2025-10-10 20:20:00,2025-10-10 20:40:00,4.0,6.62,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,35,sell,2025-10-10 21:50:00,2025-10-13 16:35:00,801.0,-14.88,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,36,buy,2025-10-13 16:35:00,2025-10-13 17:00:00,5.0,12.71,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,37,buy,2025-10-13 18:20:00,2025-10-13 18:50:00,6.0,1.58,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,38,buy,2025-10-13 20:10:00,2025-10-13 20:25:00,3.0,-3.67,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,39,sell,2025-10-13 20:25:00,2025-10-13 20:30:00,1.0,0.57,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,40,buy,2025-10-13 20:30:00,2025-10-13 20:45:00,3.0,-1.17,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,41,sell,2025-10-13 20:45:00,2025-10-13 21:05:00,4.0,-3.68,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,42,sell,2025-10-14 16:50:00,2025-10-14 17:10:00,4.0,-11.12,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,43,buy,2025-10-14 18:15:00,2025-10-14 18:30:00,3.0,-1.33,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,44,sell,2025-10-14 18:30:00,2025-10-14 18:50:00,4.0,-10.03,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,45,buy,2025-10-14 19:55:00,2025-10-14 20:15:00,4.0,-1.5,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,46,sell,2025-10-14 21:45:00,2025-10-15 16:35:00,226.0,-6.81,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,47,buy,2025-10-15 17:40:00,2025-10-15 18:00:00,4.0,-0.57,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,48,sell,2025-10-15 19:05:00,2025-10-15 19:10:00,1.0,-2.2,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,49,buy,2025-10-15 19:10:00,2025-10-15 19:30:00,4.0,-0.97,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,50,buy,2025-10-15 20:35:00,2025-10-15 20:55:00,4.0,11.88,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,51,buy,2025-10-16 16:40:00,2025-10-16 17:00:00,4.0,0.07,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,52,buy,2025-10-16 18:05:00,2025-10-16 18:25:00,4.0,-1.97,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,53,sell,2025-10-16 19:30:00,2025-10-16 19:35:00,1.0,10.83,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,54,buy,2025-10-16 19:35:00,2025-10-16 19:40:00,1.0,1.31,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,55,sell,2025-10-16 19:40:00,2025-10-16 19:50:00,2.0,-2.67,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,56,buy,2025-10-16 19:50:00,2025-10-16 20:10:00,4.0,8.24,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,57,buy,2025-10-16 21:15:00,2025-10-16 21:35:00,4.0,-5.45,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,58,sell,2025-10-17 17:10:00,2025-10-17 17:15:00,1.0,-11.18,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,59,buy,2025-10-17 17:15:00,2025-10-17 17:35:00,4.0,-7.42,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,60,buy,2025-10-17 18:40:00,2025-10-17 19:00:00,4.0,9.72,mid,vol_high,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,61,buy,2025-10-17 20:05:00,2025-10-17 20:25:00,4.0,-0.5,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,62,buy,2025-10-17 21:30:00,2025-10-17 21:50:00,4.0,-2.37,late,vol_high,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,63,buy,2025-10-20 17:25:00,2025-10-20 17:45:00,4.0,4.72,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,64,buy,2025-10-20 18:55:00,2025-10-20 19:15:00,4.0,-2.78,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,65,buy,2025-10-20 20:30:00,2025-10-20 21:00:00,6.0,-0.03,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,66,buy,2025-10-21 16:40:00,2025-10-21 16:45:00,1.0,-2.31,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,67,sell,2025-10-21 16:45:00,2025-10-21 17:05:00,4.0,2.96,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,68,buy,2025-10-21 18:15:00,2025-10-21 18:35:00,4.0,0.18,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,69,buy,2025-10-21 19:45:00,2025-10-21 19:55:00,2.0,-4.11,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,70,sell,2025-10-21 19:55:00,2025-10-21 20:15:00,4.0,-1.45,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,71,buy,2025-10-21 21:45:00,2025-10-22 16:35:00,226.0,-11.75,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,72,sell,2025-10-22 16:35:00,2025-10-22 16:40:00,1.0,-4.2,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,73,buy,2025-10-22 16:40:00,2025-10-22 17:00:00,4.0,3.16,early,vol_mid,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,74,buy,2025-10-22 18:05:00,2025-10-22 18:25:00,4.0,-12.16,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,75,buy,2025-10-22 19:30:00,2025-10-22 19:50:00,4.0,-5.83,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,76,sell,2025-10-22 20:55:00,2025-10-22 21:20:00,5.0,-4.62,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,77,buy,2025-10-23 16:55:00,2025-10-23 17:15:00,4.0,-2.92,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,78,buy,2025-10-23 18:20:00,2025-10-23 18:40:00,4.0,1.28,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,79,sell,2025-10-23 20:15:00,2025-10-23 20:25:00,2.0,1.36,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,80,buy,2025-10-23 20:25:00,2025-10-23 20:40:00,3.0,4.66,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,81,sell,2025-10-23 20:40:00,2025-10-23 20:50:00,2.0,-0.26,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,82,buy,2025-10-23 20:50:00,2025-10-23 21:15:00,5.0,-0.98,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,83,buy,2025-10-24 16:50:00,2025-10-24 17:10:00,4.0,4.67,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,84,buy,2025-10-24 18:15:00,2025-10-24 18:40:00,5.0,3.09,early,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,85,buy,2025-10-24 20:20:00,2025-10-24 20:40:00,4.0,0.66,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,86,buy,2025-10-27 16:40:00,2025-10-27 17:00:00,4.0,1.01,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,87,buy,2025-10-27 18:05:00,2025-10-27 18:25:00,4.0,0.81,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,88,buy,2025-10-27 19:40:00,2025-10-27 20:05:00,5.0,0.89,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,89,sell,2025-10-28 16:55:00,2025-10-28 17:10:00,3.0,-3.42,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,90,buy,2025-10-28 17:10:00,2025-10-28 17:30:00,4.0,-2.27,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,91,buy,2025-10-28 18:35:00,2025-10-28 18:55:00,4.0,1.86,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,92,buy,2025-10-28 20:15:00,2025-10-28 21:00:00,9.0,2.16,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,93,buy,2025-10-29 17:45:00,2025-10-29 18:05:00,4.0,-2.37,mid,vol_low,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,94,buy,2025-10-29 19:45:00,2025-10-29 20:30:00,9.0,-2.81,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,95,buy,2025-10-30 17:15:00,2025-10-30 17:35:00,4.0,-6.1,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,96,buy,2025-10-30 18:40:00,2025-10-30 19:00:00,4.0,-1.02,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,97,sell,2025-10-30 20:05:00,2025-10-30 20:35:00,6.0,-0.08,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,98,sell,2025-10-31 17:15:00,2025-10-31 17:35:00,4.0,-4.12,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,99,sell,2025-10-31 18:40:00,2025-10-31 18:45:00,1.0,-2.31,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,100,buy,2025-10-31 18:45:00,2025-10-31 18:50:00,1.0,-4.93,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,101,sell,2025-10-31 18:50:00,2025-10-31 18:55:00,1.0,-1.05,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,102,buy,2025-10-31 18:55:00,2025-10-31 19:10:00,3.0,-7.37,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,103,sell,2025-10-31 19:10:00,2025-10-31 19:30:00,4.0,0.24,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,104,buy,2025-10-31 20:35:00,2025-10-31 20:40:00,1.0,-0.15,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,105,sell,2025-10-31 20:40:00,2025-10-31 20:45:00,1.0,-2.45,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,106,buy,2025-10-31 20:45:00,2025-11-03 17:45:00,828.0,14.43,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,107,buy,2025-11-03 18:50:00,2025-11-03 19:15:00,5.0,6.78,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,108,buy,2025-11-03 21:10:00,2025-11-03 21:25:00,3.0,-2.56,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,109,sell,2025-11-03 21:25:00,2025-11-03 21:50:00,5.0,-0.31,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,110,buy,2025-11-04 17:25:00,2025-11-04 17:45:00,4.0,-0.12,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_nf200c12_h4_s240l150_a_logreg_deep_v1,nf200c12_h4_s240l150_a,oos,111,sell,2025-11-04 18:50:00,2025-11-04 19:15:00,5.0,4.12,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
