run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,468,sell,2026-02-12 18:50:00,2026-02-12 19:00:00,2.0,-0.71,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,469,buy,2026-02-12 19:00:00,2026-02-12 19:40:00,8.0,2.22,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,470,sell,2026-02-12 21:45:00,2026-02-13 16:55:00,230.0,18.6,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,471,buy,2026-02-13 17:00:00,2026-02-13 17:40:00,8.0,12.84,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,472,sell,2026-02-13 19:30:00,2026-02-13 19:45:00,3.0,-1.54,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,473,buy,2026-02-13 19:45:00,2026-02-13 20:30:00,9.0,-1.11,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,474,sell,2026-02-13 20:55:00,2026-02-13 21:35:00,8.0,0.22,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,475,buy,2026-02-17 16:35:00,2026-02-17 17:15:00,8.0,-25.91,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,476,sell,2026-02-17 19:50:00,2026-02-17 20:00:00,2.0,-3.39,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,477,buy,2026-02-17 20:00:00,2026-02-17 20:05:00,1.0,-1.59,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,478,sell,2026-02-17 20:05:00,2026-02-17 20:10:00,1.0,1.34,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,479,buy,2026-02-17 20:10:00,2026-02-17 20:15:00,1.0,0.37,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,480,sell,2026-02-17 20:15:00,2026-02-17 20:25:00,2.0,-9.46,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,481,buy,2026-02-17 20:25:00,2026-02-17 21:10:00,9.0,8.02,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,482,sell,2026-02-17 22:00:00,2026-02-18 16:35:00,223.0,4.66,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,483,buy,2026-02-18 16:35:00,2026-02-18 17:15:00,8.0,27.72,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,484,sell,2026-02-18 20:45:00,2026-02-18 21:35:00,10.0,6.54,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,485,sell,2026-02-19 16:35:00,2026-02-19 17:05:00,6.0,-9.04,early,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,486,buy,2026-02-19 17:05:00,2026-02-19 17:45:00,8.0,-0.54,early,vol_mid,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,487,sell,2026-02-19 18:55:00,2026-02-19 19:30:00,7.0,0.79,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,488,buy,2026-02-19 19:30:00,2026-02-19 19:55:00,5.0,-6.94,mid,vol_high,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,489,sell,2026-02-19 19:55:00,2026-02-19 20:25:00,6.0,1.07,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,490,buy,2026-02-19 20:25:00,2026-02-19 20:30:00,1.0,1.14,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,491,sell,2026-02-19 20:30:00,2026-02-19 20:35:00,1.0,1.09,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,492,buy,2026-02-19 20:35:00,2026-02-19 20:40:00,1.0,0.99,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,493,sell,2026-02-19 20:40:00,2026-02-19 20:45:00,1.0,0.32,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,494,buy,2026-02-19 20:45:00,2026-02-19 21:25:00,8.0,6.09,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,495,sell,2026-02-19 21:40:00,2026-02-20 16:35:00,227.0,-4.5,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,496,buy,2026-02-20 16:35:00,2026-02-20 17:15:00,8.0,12.24,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,497,sell,2026-02-20 19:15:00,2026-02-20 19:55:00,8.0,-4.46,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,498,sell,2026-02-20 20:00:00,2026-02-20 20:15:00,3.0,3.22,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,499,buy,2026-02-20 20:15:00,2026-02-20 20:55:00,8.0,9.94,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,500,sell,2026-02-20 21:50:00,2026-02-23 16:35:00,801.0,2.87,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,501,buy,2026-02-23 16:35:00,2026-02-23 17:15:00,8.0,-12.99,early,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,502,sell,2026-02-23 18:10:00,2026-02-23 18:25:00,3.0,-3.84,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,503,buy,2026-02-23 18:25:00,2026-02-23 19:05:00,8.0,1.92,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,504,sell,2026-02-23 21:15:00,2026-02-24 16:40:00,233.0,-6.43,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,505,buy,2026-02-24 17:30:00,2026-02-24 18:10:00,8.0,0.24,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,506,sell,2026-02-24 21:25:00,2026-02-24 21:30:00,1.0,-0.24,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,507,buy,2026-02-24 21:30:00,2026-02-25 16:45:00,231.0,26.74,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,508,sell,2026-02-26 16:35:00,2026-02-26 17:15:00,8.0,20.52,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,509,buy,2026-02-26 17:50:00,2026-02-26 17:55:00,1.0,-0.51,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,510,sell,2026-02-26 17:55:00,2026-02-26 18:00:00,1.0,0.82,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,511,buy,2026-02-26 18:00:00,2026-02-26 18:40:00,8.0,1.62,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,512,sell,2026-02-26 20:25:00,2026-02-26 20:35:00,2.0,-4.51,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,513,buy,2026-02-26 20:35:00,2026-02-26 21:15:00,8.0,8.22,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,514,sell,2026-02-26 22:00:00,2026-02-27 16:35:00,223.0,18.39,late,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,515,buy,2026-02-27 16:35:00,2026-02-27 17:15:00,8.0,7.44,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,516,sell,2026-02-27 19:05:00,2026-02-27 19:20:00,3.0,5.92,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,517,buy,2026-02-27 19:20:00,2026-02-27 19:25:00,1.0,-0.11,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,518,sell,2026-02-27 19:25:00,2026-02-27 20:05:00,8.0,1.02,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,519,buy,2026-02-27 21:25:00,2026-03-02 16:35:00,806.0,-7.53,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,520,buy,2026-03-02 16:45:00,2026-03-02 17:25:00,8.0,7.87,early,vol_high,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,521,sell,2026-03-02 18:35:00,2026-03-02 18:50:00,3.0,-11.31,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,522,buy,2026-03-02 18:50:00,2026-03-02 19:30:00,8.0,2.69,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,523,sell,2026-03-02 19:40:00,2026-03-02 19:45:00,1.0,-1.34,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,524,buy,2026-03-02 19:45:00,2026-03-02 20:25:00,8.0,-2.24,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,525,buy,2026-03-02 20:40:00,2026-03-02 21:30:00,10.0,6.92,late,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,526,sell,2026-03-03 16:35:00,2026-03-03 17:15:00,8.0,2.52,early,vol_low,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,527,buy,2026-03-03 17:20:00,2026-03-03 17:45:00,5.0,-1.86,early,vol_high,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,528,sell,2026-03-03 17:45:00,2026-03-03 18:10:00,5.0,-15.15,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,529,buy,2026-03-03 18:10:00,2026-03-03 18:50:00,8.0,12.23,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,530,buy,2026-03-03 19:35:00,2026-03-03 20:15:00,8.0,5.94,mid,vol_high,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,531,sell,2026-03-03 20:50:00,2026-03-03 21:30:00,8.0,4.87,late,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,532,buy,2026-03-03 21:40:00,2026-03-03 21:45:00,1.0,3.44,late,vol_high,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,533,sell,2026-03-03 21:45:00,2026-03-04 16:35:00,226.0,-14.37,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,534,buy,2026-03-04 16:35:00,2026-03-04 17:15:00,8.0,1.24,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,535,buy,2026-03-05 16:55:00,2026-03-05 17:35:00,8.0,-16.79,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,536,sell,2026-03-05 19:55:00,2026-03-05 20:35:00,8.0,1.42,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,537,buy,2026-03-05 21:35:00,2026-03-05 21:50:00,3.0,5.59,late,vol_high,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,538,sell,2026-03-05 21:50:00,2026-03-06 16:35:00,225.0,16.17,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,539,buy,2026-03-06 16:35:00,2026-03-06 17:25:00,10.0,10.77,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,540,sell,2026-03-06 18:45:00,2026-03-06 18:50:00,1.0,-3.54,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,541,buy,2026-03-06 18:50:00,2026-03-06 18:55:00,1.0,-2.79,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,542,sell,2026-03-06 18:55:00,2026-03-06 19:35:00,8.0,3.37,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,543,buy,2026-03-09 16:35:00,2026-03-09 17:15:00,8.0,-12.06,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,544,sell,2026-03-09 20:15:00,2026-03-09 20:55:00,8.0,5.94,late,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,545,buy,2026-03-10 16:35:00,2026-03-10 17:15:00,8.0,-9.51,early,vol_mid,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,546,buy,2026-03-11 16:35:00,2026-03-11 17:15:00,8.0,2.29,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,547,buy,2026-03-11 19:35:00,2026-03-11 20:15:00,8.0,-0.36,late,vol_high,downtrend,adx_20_25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,548,sell,2026-03-11 20:40:00,2026-03-11 20:55:00,3.0,-3.01,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,549,buy,2026-03-11 20:55:00,2026-03-12 16:35:00,236.0,-13.95,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,550,sell,2026-03-12 16:35:00,2026-03-12 16:40:00,1.0,-0.36,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,551,buy,2026-03-12 16:40:00,2026-03-12 16:50:00,2.0,-8.14,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,552,sell,2026-03-12 16:50:00,2026-03-12 17:00:00,2.0,7.77,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,553,buy,2026-03-12 17:00:00,2026-03-12 17:30:00,6.0,-4.09,early,vol_mid,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,554,sell,2026-03-12 17:30:00,2026-03-12 17:35:00,1.0,1.14,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,555,buy,2026-03-12 17:35:00,2026-03-12 17:40:00,1.0,-0.01,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,556,sell,2026-03-12 17:40:00,2026-03-12 17:45:00,1.0,-4.04,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,557,buy,2026-03-12 17:45:00,2026-03-12 18:25:00,8.0,-4.61,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,558,buy,2026-03-12 18:40:00,2026-03-12 19:20:00,8.0,-1.94,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,559,sell,2026-03-12 20:40:00,2026-03-12 20:50:00,2.0,5.34,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,560,buy,2026-03-12 20:50:00,2026-03-12 20:55:00,1.0,-0.54,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,561,sell,2026-03-12 20:55:00,2026-03-13 16:40:00,237.0,-5.18,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,562,buy,2026-03-13 16:40:00,2026-03-13 17:00:00,4.0,4.92,early,vol_low,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,563,sell,2026-03-13 17:00:00,2026-03-13 17:05:00,1.0,1.44,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,564,buy,2026-03-13 17:05:00,2026-03-13 17:30:00,5.0,-3.76,early,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,565,sell,2026-03-13 17:30:00,2026-03-13 17:35:00,1.0,-1.56,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,566,buy,2026-03-13 17:35:00,2026-03-13 17:50:00,3.0,-11.79,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,567,sell,2026-03-13 17:50:00,2026-03-13 18:30:00,8.0,10.17,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,568,buy,2026-03-13 19:10:00,2026-03-13 19:50:00,8.0,-2.54,mid,vol_high,downtrend,adx_gt25,spread_low
run50AU_qda85_s800_flat_trans_r060_h8_composite_route_density_repair_v1,qda85_s800_flat_trans_r060_h8,oos,569,buy,2026-03-16 19:40:00,2026-03-16 20:25:00,9.0,5.39,late,vol_mid,downtrend,adx_20_25,spread_low
