ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run08J_qda_external16_feature_geometry_characterization_v1__mt5_tier_b_fallback_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08J_qda_external16_feature_geometry_characterization_v1,mt5_tier_b_fallback_only_validation_is,run08J_qda_external16_feature_geometry_characterization_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08J_qda_external16_feature_geometry_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08J_qda_external16_feature_geometry_characterization_v1_tier_b_fallback_only_validation_is.htm,net_profit=76.22;pf=1.72;expectancy=3.81;trades=20;win_rate=70,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=99.61;recovery=0.77;fill=37;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run08J_qda_external16_feature_geometry_characterization_v1__mt5_routed_tier_a_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08J_qda_external16_feature_geometry_characterization_v1,mt5_routed_tier_a_used_validation_is,run08J_qda_external16_feature_geometry_characterization_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08J_qda_external16_feature_geometry_characterization_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=985;long=292;short=693;fills=731,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run08J_qda_external16_feature_geometry_characterization_v1__mt5_routed_tier_b_fallback_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08J_qda_external16_feature_geometry_characterization_v1,mt5_routed_tier_b_fallback_used_validation_is,run08J_qda_external16_feature_geometry_characterization_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08J_qda_external16_feature_geometry_characterization_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=38;long=24;short=14;fills=55,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run08J_qda_external16_feature_geometry_characterization_v1__mt5_routed_total_validation_is,16_model_family_challenge__qda_class_covariance_scout,run08J_qda_external16_feature_geometry_characterization_v1,mt5_routed_total_validation_is,run08J_qda_external16_feature_geometry_characterization_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08J_qda_external16_feature_geometry_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08J_qda_external16_feature_geometry_characterization_v1_routed_validation_is.htm,net_profit=-41.31;pf=0.98;expectancy=-0.08;trades=509;win_rate=49.9,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=234.99;recovery=-0.18;fill=786;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run08J_qda_external16_feature_geometry_characterization_v1__mt5_tier_a_only_oos,16_model_family_challenge__qda_class_covariance_scout,run08J_qda_external16_feature_geometry_characterization_v1,mt5_tier_a_only_oos,run08J_qda_external16_feature_geometry_characterization_v1,mt5_tier_a_only_oos,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08J_qda_external16_feature_geometry_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08J_qda_external16_feature_geometry_characterization_v1_tier_a_only_oos.htm,net_profit=-77.43;pf=0.94;expectancy=-0.25;trades=312;win_rate=49.36,labelable=7584;feature_ready=7584;model_ok=7584;no_tier_labelable=159;max_dd=257.14;recovery=-0.3;fill=479;reject=0;skip=29753;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run08J_qda_external16_feature_geometry_characterization_v1__mt5_tier_b_fallback_only_oos,16_model_family_challenge__qda_class_covariance_scout,run08J_qda_external16_feature_geometry_characterization_v1,mt5_tier_b_fallback_only_oos,run08J_qda_external16_feature_geometry_characterization_v1,mt5_tier_b_fallback_only_oos,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08J_qda_external16_feature_geometry_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08J_qda_external16_feature_geometry_characterization_v1_tier_b_fallback_only_oos.htm,net_profit=28.05;pf=1.07;expectancy=1.17;trades=24;win_rate=45.83,"labelable=1062;feature_ready=1062;model_ok=1062;no_tier_labelable=159;max_dd=199.89;recovery=0.14;fill=43;reject=0;skip=36275;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B fallback-only standalone MT5 tester run.
run08J_qda_external16_feature_geometry_characterization_v1__mt5_routed_tier_a_used_oos,16_model_family_challenge__qda_class_covariance_scout,run08J_qda_external16_feature_geometry_characterization_v1,mt5_routed_tier_a_used_oos,run08J_qda_external16_feature_geometry_characterization_v1,mt5_routed_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08J_qda_external16_feature_geometry_characterization_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=559;long=196;short=363;fills=485,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run08J_qda_external16_feature_geometry_characterization_v1__mt5_routed_tier_b_fallback_used_oos,16_model_family_challenge__qda_class_covariance_scout,run08J_qda_external16_feature_geometry_characterization_v1,mt5_routed_tier_b_fallback_used_oos,run08J_qda_external16_feature_geometry_characterization_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08J_qda_external16_feature_geometry_characterization_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=67;long=36;short=31;fills=38,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run08J_qda_external16_feature_geometry_characterization_v1__mt5_routed_total_oos,16_model_family_challenge__qda_class_covariance_scout,run08J_qda_external16_feature_geometry_characterization_v1,mt5_routed_total_oos,run08J_qda_external16_feature_geometry_characterization_v1,mt5_routed_total_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run08J_qda_external16_feature_geometry_characterization_v1/mt5/reports/Project_Obsidian_Prime_v2_run08J_qda_external16_feature_geometry_characterization_v1_routed_oos.htm,net_profit=-96.23;pf=0.93;expectancy=-0.28;trades=340;win_rate=49.41,a_used=7584;b_fallback=1062;no_tier_labelable=159;max_dd=317.89;recovery=-0.3;fill=523;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run09A_qda_reg008_full58_followup_v1__python_tier_a_separate,16_model_family_challenge__qda_class_covariance_scout,run09A_qda_reg008_full58_followup_v1,python_tier_a_separate,run09A_qda_reg008_full58_followup_v1,python_tier_a_separate,Tier A,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09A_qda_reg008_full58_followup_v1/predictions/tier_a_separate_predictions.parquet,rows=46650;signal_coverage=0.0734405;signal_count=3426;short=2048;long=1378,prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts=NA,out_of_scope_by_claim,Tier A full-context primary view
run09A_qda_reg008_full58_followup_v1__python_tier_b_separate,16_model_family_challenge__qda_class_covariance_scout,run09A_qda_reg008_full58_followup_v1,python_tier_b_separate,run09A_qda_reg008_full58_followup_v1,python_tier_b_separate,Tier B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09A_qda_reg008_full58_followup_v1/predictions/tier_b_separate_predictions.parquet,rows=12398;signal_coverage=0.0271011;signal_count=336;short=204;long=132,"prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240}",out_of_scope_by_claim,Tier B partial-context fallback-only view
run09A_qda_reg008_full58_followup_v1__python_tier_ab_combined,16_model_family_challenge__qda_class_covariance_scout,run09A_qda_reg008_full58_followup_v1,python_tier_ab_combined,run09A_qda_reg008_full58_followup_v1,python_tier_ab_combined,Tier A+B,signal_probability_threshold,structural_scout,completed,inconclusive_single_split_scout_payload,stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09A_qda_reg008_full58_followup_v1/predictions/tier_ab_combined_predictions.parquet,rows=59048;signal_coverage=0.0601883;signal_count=3554;short=2115;long=1439,"prob_sum_err=3.33067e-16;selected_threshold=validation_nonflat_q0.90;threshold_ids=q0.90;subtype_counts={""B_constituent_missing"":1,""B_core_only"":200,""B_full_context_outside_tier_a_scope"":217,""B_macro_missing"":10740,""B_mixed_partial_context"":1240,""Tier_A_full_context"":46650}",out_of_scope_by_claim,Tier A primary plus Tier B fallback routed Python view
run09A_qda_reg008_full58_followup_v1__mt5_tier_a_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09A_qda_reg008_full58_followup_v1,mt5_tier_a_only_validation_is,run09A_qda_reg008_full58_followup_v1,mt5_tier_a_only_validation_is,Tier A,trading_risk_execution,runtime_probe,completed,inconclusive_tier_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09A_qda_reg008_full58_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09A_qda_reg008_full58_followup_v1_tier_a_only_validation_is.htm,net_profit=-104.01;pf=0.94;expectancy=-0.29;trades=353;win_rate=46.18,labelable=9844;feature_ready=9844;model_ok=9844;no_tier_labelable=203;max_dd=377.47;recovery=-0.28;fill=576;reject=0;skip=42964;subtypes=NA,completed,Tier A only standalone MT5 tester run.
run09A_qda_reg008_full58_followup_v1__mt5_tier_b_fallback_only_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09A_qda_reg008_full58_followup_v1,mt5_tier_b_fallback_only_validation_is,run09A_qda_reg008_full58_followup_v1,mt5_tier_b_fallback_only_validation_is,Tier B,trading_risk_execution,runtime_probe,completed,inconclusive_tier_b_fallback_only_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09A_qda_reg008_full58_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09A_qda_reg008_full58_followup_v1_tier_b_fallback_only_validation_is.htm,net_profit=-34.32;pf=0.61;expectancy=-2.45;trades=14;win_rate=50,"labelable=2366;feature_ready=2366;model_ok=2366;no_tier_labelable=203;max_dd=106.66;recovery=-0.32;fill=28;reject=0;skip=50442;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B fallback-only standalone MT5 tester run.
run09A_qda_reg008_full58_followup_v1__mt5_routed_tier_a_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09A_qda_reg008_full58_followup_v1,mt5_routed_tier_a_used_validation_is,run09A_qda_reg008_full58_followup_v1,mt5_routed_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09A_qda_reg008_full58_followup_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=985;long=345;short=640;fills=569,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run09A_qda_reg008_full58_followup_v1__mt5_routed_tier_b_fallback_used_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09A_qda_reg008_full58_followup_v1,mt5_routed_tier_b_fallback_used_validation_is,run09A_qda_reg008_full58_followup_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09A_qda_reg008_full58_followup_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=20;long=8;short=12;fills=35,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run09A_qda_reg008_full58_followup_v1__mt5_routed_total_validation_is,16_model_family_challenge__qda_class_covariance_scout,run09A_qda_reg008_full58_followup_v1,mt5_routed_total_validation_is,run09A_qda_reg008_full58_followup_v1,mt5_routed_total_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/16_model_family_challenge__qda_class_covariance_scout/02_runs/run09A_qda_reg008_full58_followup_v1/mt5/reports/Project_Obsidian_Prime_v2_run09A_qda_reg008_full58_followup_v1_routed_validation_is.htm,net_profit=-31.21;pf=0.98;expectancy=-0.09;trades=366;win_rate=46.72,a_used=9844;b_fallback=2366;no_tier_labelable=203;max_dd=373.16;recovery=-0.08;fill=604;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
