time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1779215100,1779215400,AMD,AMD.xnas,M5,Bid,406.01,408.39,405.1,407.98,523,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779215400,1779215700,AMD,AMD.xnas,M5,Bid,407.88,409.83,407.49,407.6,439,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779215700,1779216000,AMD,AMD.xnas,M5,Bid,407.51,410.07,407.24,409.86,391,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779216000,1779216300,AMD,AMD.xnas,M5,Bid,409.97,410.61,408.32,409.31,428,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779216300,1779216600,AMD,AMD.xnas,M5,Bid,409.37,410.19,408.11,408.35,345,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779216600,1779216900,AMD,AMD.xnas,M5,Bid,408.41,408.49,406.84,407.49,418,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779216900,1779217200,AMD,AMD.xnas,M5,Bid,407.49,408.11,405.75,407.57,357,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779217200,1779217500,AMD,AMD.xnas,M5,Bid,407.75,410.19,407.49,409.95,363,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779217500,1779217800,AMD,AMD.xnas,M5,Bid,409.97,410.74,409.03,409.14,325,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779217800,1779218100,AMD,AMD.xnas,M5,Bid,409.07,411.01,408.47,409.88,327,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779218100,1779218400,AMD,AMD.xnas,M5,Bid,410.13,411.5,409.93,410.83,319,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779218400,1779218700,AMD,AMD.xnas,M5,Bid,410.91,411.79,410.11,411.28,334,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779218700,1779219000,AMD,AMD.xnas,M5,Bid,411.3,414.92,411.16,414.86,428,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779219000,1779219300,AMD,AMD.xnas,M5,Bid,414.9,416.24,414.21,416.03,428,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779219300,1779219600,AMD,AMD.xnas,M5,Bid,416.05,418.53,415.89,417.99,468,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779219600,1779219900,AMD,AMD.xnas,M5,Bid,417.98,419.15,417.37,418.59,489,14,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779219900,1779220200,AMD,AMD.xnas,M5,Bid,418.75,419.32,417.0,418.0,459,15,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779220200,1779220500,AMD,AMD.xnas,M5,Bid,418.02,419.57,417.0,419.2,422,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779220500,1779220800,AMD,AMD.xnas,M5,Bid,419.2,419.86,418.35,419.29,310,14,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779220800,1779221100,AMD,AMD.xnas,M5,Bid,419.32,421.83,418.97,421.73,370,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779221100,1779221400,AMD,AMD.xnas,M5,Bid,421.73,422.28,420.37,421.35,382,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779221400,1779221700,AMD,AMD.xnas,M5,Bid,421.37,422.34,420.78,422.01,319,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779221700,1779222000,AMD,AMD.xnas,M5,Bid,422.04,423.29,422.01,423.04,379,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779222000,1779222300,AMD,AMD.xnas,M5,Bid,423.07,424.91,421.96,423.5,469,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779222300,1779222600,AMD,AMD.xnas,M5,Bid,423.54,423.82,421.34,422.39,373,18,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779222600,1779222900,AMD,AMD.xnas,M5,Bid,422.42,423.67,421.97,423.29,346,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779222900,1779223200,AMD,AMD.xnas,M5,Bid,423.21,423.51,422.35,422.77,273,14,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779223200,1779223500,AMD,AMD.xnas,M5,Bid,422.77,423.63,422.03,422.22,339,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779223500,1779223800,AMD,AMD.xnas,M5,Bid,422.29,422.69,420.57,422.38,409,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779223800,1779224100,AMD,AMD.xnas,M5,Bid,422.36,422.61,419.52,420.39,370,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779224100,1779224400,AMD,AMD.xnas,M5,Bid,420.41,423.05,419.95,422.57,378,14,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779224400,1779224700,AMD,AMD.xnas,M5,Bid,422.59,423.56,422.28,422.49,345,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779224700,1779225000,AMD,AMD.xnas,M5,Bid,422.73,423.44,422.01,422.58,268,15,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779225000,1779225300,AMD,AMD.xnas,M5,Bid,422.57,422.82,421.03,421.05,262,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779225300,1779225600,AMD,AMD.xnas,M5,Bid,421.03,421.62,418.12,418.79,399,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779225600,1779225900,AMD,AMD.xnas,M5,Bid,418.79,418.89,415.86,417.98,439,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779225900,1779226200,AMD,AMD.xnas,M5,Bid,418.01,419.49,417.23,418.32,331,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779226200,1779226500,AMD,AMD.xnas,M5,Bid,418.3,418.58,417.59,418.26,282,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779226500,1779226800,AMD,AMD.xnas,M5,Bid,418.36,418.84,417.4,417.49,222,16,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779226800,1779227100,AMD,AMD.xnas,M5,Bid,417.54,417.82,416.53,417.62,279,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779227100,1779227400,AMD,AMD.xnas,M5,Bid,417.64,417.81,416.14,416.71,248,14,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779227400,1779227700,AMD,AMD.xnas,M5,Bid,416.74,417.52,416.14,416.16,233,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779227700,1779228000,AMD,AMD.xnas,M5,Bid,416.16,416.24,414.98,415.68,402,15,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228000,1779228300,AMD,AMD.xnas,M5,Bid,415.5,418.17,415.48,417.47,314,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228300,1779228600,AMD,AMD.xnas,M5,Bid,417.49,418.85,416.77,418.73,250,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228600,1779228900,AMD,AMD.xnas,M5,Bid,418.73,420.47,418.56,419.9,330,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779228900,1779229200,AMD,AMD.xnas,M5,Bid,419.97,420.09,417.03,417.19,281,17,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779229200,1779229500,AMD,AMD.xnas,M5,Bid,416.98,417.28,414.98,415.02,315,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779229500,1779229800,AMD,AMD.xnas,M5,Bid,415.04,416.7,414.82,416.48,305,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779229800,1779230100,AMD,AMD.xnas,M5,Bid,416.5,418.43,416.19,416.78,310,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779230100,1779230400,AMD,AMD.xnas,M5,Bid,416.8,417.36,415.42,416.33,288,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779230400,1779230700,AMD,AMD.xnas,M5,Bid,416.39,416.99,415.48,416.25,293,14,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779230700,1779231000,AMD,AMD.xnas,M5,Bid,416.31,416.81,414.99,415.4,354,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779231000,1779231300,AMD,AMD.xnas,M5,Bid,415.19,416.67,411.36,413.0,505,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779231300,1779231600,AMD,AMD.xnas,M5,Bid,412.77,414.26,410.75,413.99,660,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779294600,1779294900,AMD,AMD.xnas,M5,Bid,429.99,432.08,426.32,431.36,714,14,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779294900,1779295200,AMD,AMD.xnas,M5,Bid,431.37,432.48,427.03,429.59,678,18,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779295200,1779295500,AMD,AMD.xnas,M5,Bid,429.66,434.65,427.53,434.19,688,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779295500,1779295800,AMD,AMD.xnas,M5,Bid,434.4,435.59,429.0,434.85,734,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779295800,1779296100,AMD,AMD.xnas,M5,Bid,435.12,436.56,430.08,430.58,629,17,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779296100,1779296400,AMD,AMD.xnas,M5,Bid,430.58,434.21,429.97,434.21,593,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779296400,1779296700,AMD,AMD.xnas,M5,Bid,434.05,437.17,434.02,436.25,570,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779296700,1779297000,AMD,AMD.xnas,M5,Bid,436.23,440.72,436.23,440.02,609,14,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297000,1779297300,AMD,AMD.xnas,M5,Bid,438.41,441.49,435.18,438.82,722,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297300,1779297600,AMD,AMD.xnas,M5,Bid,438.82,444.55,436.99,441.92,676,15,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297600,1779297900,AMD,AMD.xnas,M5,Bid,442.1,445.63,441.71,442.16,518,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779297900,1779298200,AMD,AMD.xnas,M5,Bid,442.16,444.85,440.4,444.14,473,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779298200,1779298500,AMD,AMD.xnas,M5,Bid,444.14,446.12,443.34,443.86,514,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779298500,1779298800,AMD,AMD.xnas,M5,Bid,443.86,444.71,442.79,443.68,653,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779298800,1779299100,AMD,AMD.xnas,M5,Bid,443.62,444.99,442.88,443.44,434,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779299100,1779299400,AMD,AMD.xnas,M5,Bid,443.62,444.88,442.77,443.41,519,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779299400,1779299700,AMD,AMD.xnas,M5,Bid,443.41,445.27,442.09,444.63,413,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779299700,1779300000,AMD,AMD.xnas,M5,Bid,444.44,444.98,443.98,444.61,363,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300000,1779300300,AMD,AMD.xnas,M5,Bid,444.61,445.2,442.97,443.42,409,15,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300300,1779300600,AMD,AMD.xnas,M5,Bid,443.47,445.57,443.25,444.56,365,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300600,1779300900,AMD,AMD.xnas,M5,Bid,444.56,444.78,443.55,443.99,301,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779300900,1779301200,AMD,AMD.xnas,M5,Bid,443.84,447.28,443.75,445.56,733,14,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779301200,1779301500,AMD,AMD.xnas,M5,Bid,445.81,446.81,444.52,445.1,459,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779301500,1779301800,AMD,AMD.xnas,M5,Bid,445.12,446.62,445.1,445.68,374,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779301800,1779302100,AMD,AMD.xnas,M5,Bid,445.7,446.84,445.68,446.68,418,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779302100,1779302400,AMD,AMD.xnas,M5,Bid,446.66,447.79,446.66,446.97,401,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779302400,1779302700,AMD,AMD.xnas,M5,Bid,446.75,447.32,446.22,446.72,324,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779302700,1779303000,AMD,AMD.xnas,M5,Bid,446.74,447.19,446.22,446.79,269,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303000,1779303300,AMD,AMD.xnas,M5,Bid,446.83,448.02,446.79,447.77,348,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303300,1779303600,AMD,AMD.xnas,M5,Bid,447.94,448.65,447.11,448.27,402,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303600,1779303900,AMD,AMD.xnas,M5,Bid,448.41,448.62,447.81,447.97,291,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779303900,1779304200,AMD,AMD.xnas,M5,Bid,447.81,447.94,445.68,446.19,273,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779304200,1779304500,AMD,AMD.xnas,M5,Bid,446.19,446.79,445.52,445.59,305,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779304500,1779304800,AMD,AMD.xnas,M5,Bid,445.47,445.49,443.15,443.22,420,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779304800,1779305100,AMD,AMD.xnas,M5,Bid,443.22,444.31,442.97,442.99,491,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779305100,1779305400,AMD,AMD.xnas,M5,Bid,442.97,443.15,441.47,442.92,534,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779305400,1779305700,AMD,AMD.xnas,M5,Bid,442.94,444.62,442.69,443.3,433,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779305700,1779306000,AMD,AMD.xnas,M5,Bid,443.36,444.74,442.49,443.72,337,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306000,1779306300,AMD,AMD.xnas,M5,Bid,443.72,445.39,443.53,444.52,335,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306300,1779306600,AMD,AMD.xnas,M5,Bid,444.6,444.88,443.47,444.25,349,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306600,1779306900,AMD,AMD.xnas,M5,Bid,444.45,444.99,443.98,444.79,289,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779306900,1779307200,AMD,AMD.xnas,M5,Bid,444.87,445.51,443.17,444.24,356,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779307200,1779307500,AMD,AMD.xnas,M5,Bid,444.38,445.1,443.25,444.4,318,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779307500,1779307800,AMD,AMD.xnas,M5,Bid,444.43,445.79,444.05,444.82,234,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779307800,1779308100,AMD,AMD.xnas,M5,Bid,444.89,446.27,444.6,445.77,322,14,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779308100,1779308400,AMD,AMD.xnas,M5,Bid,445.58,445.6,443.76,444.33,300,15,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779308400,1779308700,AMD,AMD.xnas,M5,Bid,444.29,445.37,443.66,444.44,258,15,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779308700,1779309000,AMD,AMD.xnas,M5,Bid,444.18,445.34,444.18,444.37,258,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309000,1779309300,AMD,AMD.xnas,M5,Bid,444.39,444.91,443.6,443.79,209,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309300,1779309600,AMD,AMD.xnas,M5,Bid,443.81,444.86,443.48,443.92,242,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309600,1779309900,AMD,AMD.xnas,M5,Bid,443.92,444.31,443.36,443.95,262,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779309900,1779310200,AMD,AMD.xnas,M5,Bid,444.04,444.47,443.77,444.35,180,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779310200,1779310500,AMD,AMD.xnas,M5,Bid,444.36,445.2,444.05,444.2,175,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779310500,1779310800,AMD,AMD.xnas,M5,Bid,444.18,444.79,444.01,444.56,190,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779310800,1779311100,AMD,AMD.xnas,M5,Bid,444.58,445.73,444.43,445.5,275,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779311100,1779311400,AMD,AMD.xnas,M5,Bid,445.52,445.82,444.66,445.71,232,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779311400,1779311700,AMD,AMD.xnas,M5,Bid,445.8,445.98,444.56,444.83,204,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779311700,1779312000,AMD,AMD.xnas,M5,Bid,444.85,445.17,444.42,444.83,260,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312000,1779312300,AMD,AMD.xnas,M5,Bid,444.96,445.06,444.12,444.12,200,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312300,1779312600,AMD,AMD.xnas,M5,Bid,443.99,444.84,443.97,444.79,254,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312600,1779312900,AMD,AMD.xnas,M5,Bid,444.77,444.99,443.5,444.11,197,12,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779312900,1779313200,AMD,AMD.xnas,M5,Bid,444.09,445.46,443.99,445.09,202,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779313200,1779313500,AMD,AMD.xnas,M5,Bid,445.18,445.38,444.34,444.66,241,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779313500,1779313800,AMD,AMD.xnas,M5,Bid,444.63,445.37,444.16,444.19,243,18,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779313800,1779314100,AMD,AMD.xnas,M5,Bid,444.19,444.66,443.77,444.05,225,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779314100,1779314400,AMD,AMD.xnas,M5,Bid,444.05,444.69,443.8,444.22,203,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779314400,1779314700,AMD,AMD.xnas,M5,Bid,444.2,445.43,444.0,445.32,235,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779314700,1779315000,AMD,AMD.xnas,M5,Bid,445.13,447.58,445.13,447.27,415,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315000,1779315300,AMD,AMD.xnas,M5,Bid,447.33,447.54,446.45,447.07,292,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315300,1779315600,AMD,AMD.xnas,M5,Bid,447.16,448.46,447.03,448.1,380,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315600,1779315900,AMD,AMD.xnas,M5,Bid,447.99,448.97,447.97,448.87,306,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779315900,1779316200,AMD,AMD.xnas,M5,Bid,448.88,449.23,448.19,448.81,303,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779316200,1779316500,AMD,AMD.xnas,M5,Bid,448.81,449.2,447.64,447.92,274,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779316500,1779316800,AMD,AMD.xnas,M5,Bid,447.87,448.67,447.21,448.14,330,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779316800,1779317100,AMD,AMD.xnas,M5,Bid,448.14,448.14,446.73,446.8,254,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779317100,1779317400,AMD,AMD.xnas,M5,Bid,446.73,447.25,445.35,445.68,292,8,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779317400,1779317700,AMD,AMD.xnas,M5,Bid,445.66,445.66,443.16,445.37,512,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779317700,1779318000,AMD,AMD.xnas,M5,Bid,445.55,447.69,444.79,447.68,641,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381000,1779381300,AMD,AMD.xnas,M5,Bid,445.32,446.94,439.97,444.89,565,17,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381300,1779381600,AMD,AMD.xnas,M5,Bid,444.88,446.81,443.57,444.63,637,17,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381600,1779381900,AMD,AMD.xnas,M5,Bid,444.51,447.78,442.97,444.68,543,13,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779381900,1779382200,AMD,AMD.xnas,M5,Bid,444.66,445.48,442.91,443.87,420,17,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779382200,1779382500,AMD,AMD.xnas,M5,Bid,443.87,444.35,439.97,441.44,520,14,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779382500,1779382800,AMD,AMD.xnas,M5,Bid,441.46,443.02,439.6,440.78,511,11,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779382800,1779383100,AMD,AMD.xnas,M5,Bid,440.88,442.34,439.97,440.29,439,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779383100,1779383400,AMD,AMD.xnas,M5,Bid,440.29,440.63,438.4,440.09,501,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1779383400,1779383700,AMD,AMD.xnas,M5,Bid,440.09,440.91,436.44,437.32,483,10,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
