time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1778016000,1778016300,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.56,386.78,386.35,386.54,289,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778016300,1778016600,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.47,386.52,385.98,386.05,238,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778016600,1778016900,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.07,386.13,385.67,385.92,363,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778016900,1778017200,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.89,386.19,385.87,386.12,241,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778017200,1778017500,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.18,386.5,386.11,386.26,293,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778017500,1778017800,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.26,386.48,386.02,386.16,226,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778017800,1778018100,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.14,386.58,385.88,385.88,268,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778018100,1778018400,GOOGL.xnas,GOOGL.xnas,M5,Bid,385.88,386.4,385.87,386.4,239,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778018400,1778018700,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.43,386.77,386.23,386.5,328,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778018700,1778019000,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.49,386.78,386.18,386.58,254,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778019000,1778019300,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.6,386.86,386.53,386.66,273,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778019300,1778019600,GOOGL.xnas,GOOGL.xnas,M5,Bid,386.67,387.15,386.64,387.03,319,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778019600,1778019900,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.03,387.3,386.69,387.17,330,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778019900,1778020200,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.19,387.49,387.13,387.42,357,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778020200,1778020500,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.4,387.81,387.25,387.69,329,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778020500,1778020800,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.6,387.65,387.32,387.45,287,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778020800,1778021100,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.46,387.58,387.27,387.58,307,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778021100,1778021400,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.56,387.75,387.45,387.55,341,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778021400,1778021700,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.49,388.01,387.19,387.81,767,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778021700,1778022000,GOOGL.xnas,GOOGL.xnas,M5,Bid,387.65,388.47,387.64,388.38,873,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778085000,1778085300,GOOGL.xnas,GOOGL.xnas,M5,Bid,394.41,395.5,392.72,393.16,808,9,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778085300,1778085600,GOOGL.xnas,GOOGL.xnas,M5,Bid,393.16,396.27,393.07,395.21,848,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778085600,1778085900,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.19,396.05,395.13,395.3,757,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778085900,1778086200,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.3,397.18,394.83,396.64,785,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778086200,1778086500,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.64,396.78,394.25,394.25,741,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778086500,1778086800,GOOGL.xnas,GOOGL.xnas,M5,Bid,394.12,394.46,393.71,393.86,709,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778086800,1778087100,GOOGL.xnas,GOOGL.xnas,M5,Bid,393.93,394.36,393.38,393.61,824,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778087100,1778087400,GOOGL.xnas,GOOGL.xnas,M5,Bid,393.53,394.58,392.81,394.47,926,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778087400,1778087700,GOOGL.xnas,GOOGL.xnas,M5,Bid,394.47,395.99,394.1,395.59,643,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778087700,1778088000,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.44,395.64,394.02,394.27,615,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778088000,1778088300,GOOGL.xnas,GOOGL.xnas,M5,Bid,394.27,396.35,394.19,395.37,607,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778088300,1778088600,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.37,395.47,393.34,393.41,594,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778088600,1778088900,GOOGL.xnas,GOOGL.xnas,M5,Bid,393.41,394.39,392.78,394.39,644,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778088900,1778089200,GOOGL.xnas,GOOGL.xnas,M5,Bid,394.41,395.71,394.29,395.51,507,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778089200,1778089500,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.54,396.38,395.35,396.19,513,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778089500,1778089800,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.19,397.59,396.15,397.36,574,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778089800,1778090100,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.36,397.37,396.11,396.77,526,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778090100,1778090400,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.84,398.02,396.59,397.98,496,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778090400,1778090700,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.88,398.42,397.39,397.7,623,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778090700,1778091000,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.66,397.94,396.97,397.16,473,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778091000,1778091300,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.21,397.21,395.47,395.51,485,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778091300,1778091600,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.53,395.66,395.14,395.3,459,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778091600,1778091900,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.33,396.05,395.17,395.76,532,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778091900,1778092200,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.76,396.38,395.62,395.98,427,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778092200,1778092500,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.98,396.2,395.44,396.02,434,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778092500,1778092800,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.0,396.53,395.57,396.41,392,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778092800,1778093100,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.41,397.0,396.29,396.73,403,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778093100,1778093400,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.76,397.39,396.75,397.14,390,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778093400,1778093700,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.18,397.66,396.71,397.47,352,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778093700,1778094000,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.42,397.53,397.22,397.48,374,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778094000,1778094300,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.38,397.92,397.26,397.27,346,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778094300,1778094600,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.28,397.53,396.94,397.17,397,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778094600,1778094900,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.17,399.66,397.08,399.6,427,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778094900,1778095200,GOOGL.xnas,GOOGL.xnas,M5,Bid,399.6,399.77,399.0,399.26,522,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778095200,1778095500,GOOGL.xnas,GOOGL.xnas,M5,Bid,399.24,399.27,398.4,398.92,422,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778095500,1778095800,GOOGL.xnas,GOOGL.xnas,M5,Bid,398.89,399.32,398.82,399.17,311,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778095800,1778096100,GOOGL.xnas,GOOGL.xnas,M5,Bid,399.25,399.43,399.05,399.15,362,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778096100,1778096400,GOOGL.xnas,GOOGL.xnas,M5,Bid,399.13,399.45,398.8,399.26,461,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778096400,1778096700,GOOGL.xnas,GOOGL.xnas,M5,Bid,399.24,399.29,398.18,398.33,356,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778096700,1778097000,GOOGL.xnas,GOOGL.xnas,M5,Bid,398.31,398.4,397.99,398.19,304,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778097000,1778097300,GOOGL.xnas,GOOGL.xnas,M5,Bid,398.17,398.41,397.84,397.91,345,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778097300,1778097600,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.91,398.52,397.8,398.05,454,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778097600,1778097900,GOOGL.xnas,GOOGL.xnas,M5,Bid,398.08,398.83,397.66,398.81,409,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778097900,1778098200,GOOGL.xnas,GOOGL.xnas,M5,Bid,398.76,399.47,398.51,399.47,359,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778098200,1778098500,GOOGL.xnas,GOOGL.xnas,M5,Bid,399.46,399.65,399.02,399.02,329,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778098500,1778098800,GOOGL.xnas,GOOGL.xnas,M5,Bid,399.07,399.39,398.97,399.18,288,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778098800,1778099100,GOOGL.xnas,GOOGL.xnas,M5,Bid,399.2,399.6,398.02,398.05,295,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778099100,1778099400,GOOGL.xnas,GOOGL.xnas,M5,Bid,398.05,398.29,397.68,397.81,335,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778099400,1778099700,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.78,397.79,397.38,397.48,280,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778099700,1778100000,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.48,397.83,397.38,397.54,281,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778100000,1778100300,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.54,397.84,397.25,397.26,307,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778100300,1778100600,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.24,397.94,396.8,397.81,378,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778100600,1778100900,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.76,397.88,397.53,397.62,255,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778100900,1778101200,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.62,397.68,397.12,397.28,291,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778101200,1778101500,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.28,397.49,396.87,396.88,306,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778101500,1778101800,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.88,396.94,396.22,396.33,240,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778101800,1778102100,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.31,396.8,396.28,396.51,328,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778102100,1778102400,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.53,396.71,396.4,396.47,280,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778102400,1778102700,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.49,396.57,395.71,395.73,279,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778102700,1778103000,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.73,395.8,395.48,395.58,228,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778103000,1778103300,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.59,395.97,395.22,395.86,324,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778103300,1778103600,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.84,396.17,395.53,395.7,291,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778103600,1778103900,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.74,396.05,395.49,395.89,207,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778103900,1778104200,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.85,396.43,395.82,396.31,256,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778104200,1778104500,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.28,396.66,396.05,396.61,267,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778104500,1778104800,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.61,397.01,396.46,396.72,265,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778104800,1778105100,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.72,397.29,396.42,396.57,370,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778105100,1778105400,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.58,396.59,396.13,396.17,319,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778105400,1778105700,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.22,396.27,395.77,396.08,389,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778105700,1778106000,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.06,396.08,394.87,394.96,428,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778106000,1778106300,GOOGL.xnas,GOOGL.xnas,M5,Bid,394.93,395.69,394.74,395.57,396,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778106300,1778106600,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.59,395.74,395.21,395.34,382,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778106600,1778106900,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.33,395.99,395.13,395.92,356,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778106900,1778107200,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.88,396.38,395.86,396.25,395,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778107200,1778107500,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.23,396.58,396.12,396.5,487,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778107500,1778107800,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.36,396.99,396.29,396.37,455,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778107800,1778108100,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.41,398.07,396.41,398.04,775,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778108100,1778108400,GOOGL.xnas,GOOGL.xnas,M5,Bid,398.06,398.51,397.79,397.89,1000,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778171400,1778171700,GOOGL.xnas,GOOGL.xnas,M5,Bid,398.77,398.9,396.07,397.47,606,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778171700,1778172000,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.05,398.47,396.51,398.43,656,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778172000,1778172300,GOOGL.xnas,GOOGL.xnas,M5,Bid,398.43,398.67,397.03,397.19,568,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778172300,1778172600,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.16,397.63,395.92,396.05,687,7,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778172600,1778172900,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.06,397.18,395.63,397.09,609,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778172900,1778173200,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.09,397.38,396.82,397.27,651,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778173200,1778173500,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.32,397.57,396.98,397.08,651,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778173500,1778173800,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.13,397.71,396.53,396.86,559,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778173800,1778174100,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.9,397.52,396.63,396.65,462,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778174100,1778174400,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.62,396.79,395.7,395.97,484,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778174400,1778174700,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.97,397.62,395.9,397.09,433,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778174700,1778175000,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.03,397.66,396.99,397.31,447,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778175000,1778175300,GOOGL.xnas,GOOGL.xnas,M5,Bid,397.31,397.33,396.19,396.35,460,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778175300,1778175600,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.33,396.62,395.72,396.1,428,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778175600,1778175900,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.11,396.37,395.84,396.14,462,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778175900,1778176200,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.14,396.65,396.14,396.42,421,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778176200,1778176500,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.42,396.99,396.33,396.85,440,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778176500,1778176800,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.86,397.07,396.65,396.92,388,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778176800,1778177100,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.87,397.26,396.68,396.72,399,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778177100,1778177400,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.72,396.74,395.52,396.66,509,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778177400,1778177700,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.58,396.8,395.68,396.04,429,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778177700,1778178000,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.04,396.24,395.87,396.0,315,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778178000,1778178300,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.02,396.31,395.9,396.02,292,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778178300,1778178600,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.97,396.76,395.97,396.53,420,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778178600,1778178900,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.55,396.92,396.07,396.07,353,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778178900,1778179200,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.06,396.39,395.89,395.92,340,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778179200,1778179500,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.97,396.1,395.41,395.86,365,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778179500,1778179800,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.91,396.38,395.79,396.35,433,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778179800,1778180100,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.38,396.39,395.98,396.17,470,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778180100,1778180400,GOOGL.xnas,GOOGL.xnas,M5,Bid,396.15,396.15,395.01,395.07,424,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778180400,1778180700,GOOGL.xnas,GOOGL.xnas,M5,Bid,395.09,395.1,394.55,394.74,503,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778180700,1778181000,GOOGL.xnas,GOOGL.xnas,M5,Bid,394.74,394.83,394.3,394.76,409,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778181000,1778181300,GOOGL.xnas,GOOGL.xnas,M5,Bid,394.78,394.8,393.82,394.26,451,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
