time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1776751800,1776752100,USDX,USDX,M5,Bid,97.914,97.921,97.914,97.914,15,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776752100,1776752400,USDX,USDX,M5,Bid,97.911,97.926,97.909,97.926,33,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776752400,1776752700,USDX,USDX,M5,Bid,97.926,97.939,97.919,97.939,37,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776752700,1776753000,USDX,USDX,M5,Bid,97.939,97.946,97.924,97.924,28,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776753000,1776753300,USDX,USDX,M5,Bid,97.931,97.936,97.924,97.936,30,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776753300,1776753600,USDX,USDX,M5,Bid,97.936,97.951,97.934,97.946,34,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776753600,1776753900,USDX,USDX,M5,Bid,97.944,97.951,97.944,97.946,18,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776753900,1776754200,USDX,USDX,M5,Bid,97.939,97.941,97.929,97.934,18,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776754200,1776754500,USDX,USDX,M5,Bid,97.929,97.934,97.924,97.929,6,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776754500,1776754800,USDX,USDX,M5,Bid,97.936,97.941,97.924,97.934,18,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776754800,1776755100,USDX,USDX,M5,Bid,97.931,97.936,97.924,97.936,47,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776755100,1776755400,USDX,USDX,M5,Bid,97.934,97.941,97.934,97.936,9,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776755400,1776755700,USDX,USDX,M5,Bid,97.941,97.941,97.934,97.939,11,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776755700,1776756000,USDX,USDX,M5,Bid,97.934,97.941,97.934,97.939,10,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776756000,1776756300,USDX,USDX,M5,Bid,97.939,97.941,97.934,97.941,6,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776756300,1776756600,USDX,USDX,M5,Bid,97.939,97.946,97.929,97.929,16,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776756600,1776756900,USDX,USDX,M5,Bid,97.931,97.936,97.929,97.936,10,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776756900,1776757200,USDX,USDX,M5,Bid,97.931,97.939,97.929,97.934,11,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776757200,1776757500,USDX,USDX,M5,Bid,97.931,97.936,97.924,97.936,16,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776757500,1776757800,USDX,USDX,M5,Bid,97.931,97.936,97.929,97.931,14,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776757800,1776758100,USDX,USDX,M5,Bid,97.931,97.936,97.924,97.926,15,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776758100,1776758400,USDX,USDX,M5,Bid,97.926,97.934,97.924,97.929,30,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776758400,1776758700,USDX,USDX,M5,Bid,97.929,97.931,97.904,97.911,58,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776758700,1776759000,USDX,USDX,M5,Bid,97.904,97.911,97.899,97.901,39,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776759000,1776759300,USDX,USDX,M5,Bid,97.904,97.906,97.894,97.899,27,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776759300,1776759600,USDX,USDX,M5,Bid,97.894,97.901,97.881,97.884,43,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776759600,1776759900,USDX,USDX,M5,Bid,97.881,97.886,97.871,97.884,36,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776759900,1776760200,USDX,USDX,M5,Bid,97.886,97.889,97.874,97.879,28,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776760200,1776760500,USDX,USDX,M5,Bid,97.879,97.886,97.879,97.886,34,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776760500,1776760800,USDX,USDX,M5,Bid,97.879,97.886,97.869,97.879,45,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776760800,1776761100,USDX,USDX,M5,Bid,97.879,97.891,97.874,97.889,65,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776761100,1776761400,USDX,USDX,M5,Bid,97.884,97.901,97.884,97.901,45,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776761400,1776761700,USDX,USDX,M5,Bid,97.901,97.911,97.894,97.901,39,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776761700,1776762000,USDX,USDX,M5,Bid,97.899,97.911,97.896,97.909,21,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776762000,1776762300,USDX,USDX,M5,Bid,97.909,97.946,97.884,97.911,166,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776762300,1776762600,USDX,USDX,M5,Bid,97.909,97.931,97.904,97.919,67,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776762600,1776762900,USDX,USDX,M5,Bid,97.921,97.921,97.904,97.906,86,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776762900,1776763200,USDX,USDX,M5,Bid,97.911,97.931,97.904,97.929,78,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776763200,1776763500,USDX,USDX,M5,Bid,97.936,97.946,97.921,97.931,100,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776763500,1776763800,USDX,USDX,M5,Bid,97.931,97.936,97.914,97.921,50,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776763800,1776764100,USDX,USDX,M5,Bid,97.919,97.941,97.914,97.931,98,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776764100,1776764400,USDX,USDX,M5,Bid,97.934,97.941,97.924,97.929,51,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776764400,1776764700,USDX,USDX,M5,Bid,97.929,97.941,97.909,97.914,64,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776764700,1776765000,USDX,USDX,M5,Bid,97.916,97.936,97.914,97.924,56,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776765000,1776765300,USDX,USDX,M5,Bid,97.926,97.941,97.926,97.929,56,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776765300,1776765600,USDX,USDX,M5,Bid,97.924,97.929,97.904,97.924,91,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776765600,1776765900,USDX,USDX,M5,Bid,97.926,97.951,97.909,97.949,191,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776765900,1776766200,USDX,USDX,M5,Bid,97.949,97.956,97.939,97.946,122,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776766200,1776766500,USDX,USDX,M5,Bid,97.941,97.946,97.929,97.939,84,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776766500,1776766800,USDX,USDX,M5,Bid,97.936,97.946,97.924,97.929,76,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776766800,1776767100,USDX,USDX,M5,Bid,97.936,97.951,97.931,97.946,118,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776767100,1776767400,USDX,USDX,M5,Bid,97.939,97.944,97.919,97.929,98,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776767400,1776767700,USDX,USDX,M5,Bid,97.931,97.949,97.929,97.949,97,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776767700,1776768000,USDX,USDX,M5,Bid,97.944,97.966,97.934,97.961,104,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776768000,1776768300,USDX,USDX,M5,Bid,97.959,97.966,97.944,97.956,122,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776768300,1776768600,USDX,USDX,M5,Bid,97.954,97.961,97.939,97.941,76,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776768600,1776768900,USDX,USDX,M5,Bid,97.939,97.981,97.929,97.974,163,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776768900,1776769200,USDX,USDX,M5,Bid,97.971,98.016,97.969,98.014,195,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776769200,1776769500,USDX,USDX,M5,Bid,98.009,98.036,98.004,98.029,138,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776769500,1776769800,USDX,USDX,M5,Bid,98.036,98.081,98.029,98.056,265,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776769800,1776770100,USDX,USDX,M5,Bid,98.049,98.101,98.049,98.096,246,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776770100,1776770400,USDX,USDX,M5,Bid,98.099,98.099,98.069,98.074,120,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776770400,1776770700,USDX,USDX,M5,Bid,98.074,98.079,98.031,98.049,106,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776770700,1776771000,USDX,USDX,M5,Bid,98.044,98.066,98.044,98.056,115,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776771000,1776771300,USDX,USDX,M5,Bid,98.056,98.064,98.026,98.034,142,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776771300,1776771600,USDX,USDX,M5,Bid,98.034,98.056,98.034,98.039,89,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776771600,1776771900,USDX,USDX,M5,Bid,98.041,98.046,98.014,98.024,109,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776771900,1776772200,USDX,USDX,M5,Bid,98.026,98.046,98.024,98.039,84,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776772200,1776772500,USDX,USDX,M5,Bid,98.034,98.056,98.031,98.044,80,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776772500,1776772800,USDX,USDX,M5,Bid,98.049,98.056,98.044,98.044,67,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776772800,1776773100,USDX,USDX,M5,Bid,98.044,98.071,98.044,98.061,121,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776773100,1776773400,USDX,USDX,M5,Bid,98.061,98.091,98.059,98.079,76,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776773400,1776773700,USDX,USDX,M5,Bid,98.079,98.086,98.059,98.074,107,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776773700,1776774000,USDX,USDX,M5,Bid,98.069,98.086,98.054,98.056,63,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776774000,1776774300,USDX,USDX,M5,Bid,98.051,98.076,98.039,98.076,121,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776774300,1776774600,USDX,USDX,M5,Bid,98.074,98.091,98.074,98.081,71,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776774600,1776774900,USDX,USDX,M5,Bid,98.079,98.079,98.064,98.076,57,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776774900,1776775200,USDX,USDX,M5,Bid,98.074,98.084,98.064,98.081,70,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776775200,1776775500,USDX,USDX,M5,Bid,98.076,98.076,98.054,98.061,56,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776775500,1776775800,USDX,USDX,M5,Bid,98.064,98.081,98.059,98.074,49,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776775800,1776776100,USDX,USDX,M5,Bid,98.074,98.081,98.054,98.054,42,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776776100,1776776400,USDX,USDX,M5,Bid,98.049,98.071,98.034,98.071,108,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776776400,1776776700,USDX,USDX,M5,Bid,98.069,98.086,98.069,98.076,116,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776776700,1776777000,USDX,USDX,M5,Bid,98.076,98.076,98.049,98.049,63,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776777000,1776777300,USDX,USDX,M5,Bid,98.056,98.071,98.044,98.061,88,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776777300,1776777600,USDX,USDX,M5,Bid,98.066,98.081,98.059,98.076,90,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776777600,1776777900,USDX,USDX,M5,Bid,98.074,98.081,98.059,98.064,46,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776777900,1776778200,USDX,USDX,M5,Bid,98.064,98.076,98.059,98.069,70,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776778200,1776778500,USDX,USDX,M5,Bid,98.076,98.076,98.049,98.056,43,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776778500,1776778800,USDX,USDX,M5,Bid,98.061,98.061,98.049,98.059,51,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776778800,1776779100,USDX,USDX,M5,Bid,98.061,98.071,98.054,98.054,37,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776779100,1776779400,USDX,USDX,M5,Bid,98.056,98.061,98.049,98.054,54,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776779400,1776779700,USDX,USDX,M5,Bid,98.056,98.061,98.049,98.054,53,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776779700,1776780000,USDX,USDX,M5,Bid,98.054,98.066,98.049,98.049,64,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776780000,1776780300,USDX,USDX,M5,Bid,98.051,98.056,98.039,98.039,86,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776780300,1776780600,USDX,USDX,M5,Bid,98.044,98.091,98.034,98.069,216,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776780600,1776780900,USDX,USDX,M5,Bid,98.071,98.079,98.064,98.064,165,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776780900,1776781200,USDX,USDX,M5,Bid,98.059,98.071,98.044,98.049,96,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776781200,1776781500,USDX,USDX,M5,Bid,98.051,98.054,98.014,98.014,89,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776781500,1776781800,USDX,USDX,M5,Bid,98.014,98.036,98.009,98.009,92,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776781800,1776782100,USDX,USDX,M5,Bid,98.011,98.016,97.989,98.014,80,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776782100,1776782400,USDX,USDX,M5,Bid,98.019,98.021,97.999,98.014,52,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776782400,1776782700,USDX,USDX,M5,Bid,98.016,98.019,97.999,98.014,43,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776782700,1776783000,USDX,USDX,M5,Bid,98.014,98.016,97.999,98.006,59,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776783000,1776783300,USDX,USDX,M5,Bid,98.009,98.011,97.999,97.999,73,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776783300,1776783600,USDX,USDX,M5,Bid,98.001,98.001,97.984,97.986,83,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776783600,1776783900,USDX,USDX,M5,Bid,97.986,98.004,97.979,98.004,75,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776783900,1776784200,USDX,USDX,M5,Bid,97.999,98.001,97.984,97.989,73,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776784200,1776784500,USDX,USDX,M5,Bid,97.989,97.996,97.984,97.986,66,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776784500,1776784800,USDX,USDX,M5,Bid,97.986,98.031,97.984,98.024,118,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776784800,1776785100,USDX,USDX,M5,Bid,98.021,98.031,98.009,98.016,102,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776785100,1776785400,USDX,USDX,M5,Bid,98.016,98.039,98.009,98.031,48,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776785400,1776785700,USDX,USDX,M5,Bid,98.029,98.076,98.029,98.034,344,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776785700,1776786000,USDX,USDX,M5,Bid,98.031,98.099,98.021,98.069,270,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776786000,1776786300,USDX,USDX,M5,Bid,98.071,98.084,98.059,98.066,152,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776786300,1776786600,USDX,USDX,M5,Bid,98.071,98.076,98.039,98.076,151,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776786600,1776786900,USDX,USDX,M5,Bid,98.076,98.081,98.054,98.059,137,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776786900,1776787200,USDX,USDX,M5,Bid,98.061,98.069,98.039,98.056,208,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776787200,1776787500,USDX,USDX,M5,Bid,98.051,98.066,98.026,98.026,185,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776787500,1776787800,USDX,USDX,M5,Bid,98.024,98.041,98.021,98.029,149,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776787800,1776788100,USDX,USDX,M5,Bid,98.031,98.041,98.024,98.039,97,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776788100,1776788400,USDX,USDX,M5,Bid,98.034,98.041,98.019,98.026,70,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776788400,1776788700,USDX,USDX,M5,Bid,98.029,98.029,97.989,97.999,183,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776788700,1776789000,USDX,USDX,M5,Bid,98.001,98.031,97.989,97.991,129,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776789000,1776789300,USDX,USDX,M5,Bid,97.994,98.006,97.959,97.976,309,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776789300,1776789600,USDX,USDX,M5,Bid,97.971,97.996,97.969,97.984,195,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776789600,1776789900,USDX,USDX,M5,Bid,97.979,97.996,97.969,97.981,102,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776789900,1776790200,USDX,USDX,M5,Bid,97.979,97.996,97.974,97.984,153,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776790200,1776790500,USDX,USDX,M5,Bid,97.991,97.991,97.954,97.971,152,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776790500,1776790800,USDX,USDX,M5,Bid,97.964,97.996,97.959,97.989,125,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776790800,1776791100,USDX,USDX,M5,Bid,97.991,97.999,97.981,97.984,119,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776791100,1776791400,USDX,USDX,M5,Bid,97.989,98.001,97.969,97.981,130,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776791400,1776791700,USDX,USDX,M5,Bid,97.979,98.001,97.964,97.974,162,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776791700,1776792000,USDX,USDX,M5,Bid,97.971,97.979,97.959,97.974,218,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776792000,1776792300,USDX,USDX,M5,Bid,97.979,98.001,97.974,97.999,176,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776792300,1776792600,USDX,USDX,M5,Bid,97.994,98.011,97.984,97.994,161,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776792600,1776792900,USDX,USDX,M5,Bid,97.996,98.016,97.984,98.011,247,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776792900,1776793200,USDX,USDX,M5,Bid,98.006,98.006,97.944,97.951,250,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776793200,1776793500,USDX,USDX,M5,Bid,97.951,97.966,97.914,97.949,338,30,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776793500,1776793800,USDX,USDX,M5,Bid,97.956,98.046,97.956,98.044,433,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776793800,1776794100,USDX,USDX,M5,Bid,98.051,98.061,98.019,98.029,316,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776794100,1776794400,USDX,USDX,M5,Bid,98.036,98.111,98.034,98.106,378,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776794400,1776794700,USDX,USDX,M5,Bid,98.109,98.136,98.089,98.094,344,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776794700,1776795000,USDX,USDX,M5,Bid,98.091,98.106,98.064,98.066,339,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776795000,1776795300,USDX,USDX,M5,Bid,98.064,98.071,98.049,98.059,222,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776795300,1776795600,USDX,USDX,M5,Bid,98.056,98.076,98.044,98.066,248,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776795600,1776795900,USDX,USDX,M5,Bid,98.071,98.106,98.059,98.096,189,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776795900,1776796200,USDX,USDX,M5,Bid,98.096,98.151,98.094,98.144,228,35,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
