record_view,candidate_id,candidate_alias,candidate_role,test_id,test_type,materialization_boundary,route_role,axis,bucket,trade_count,net_profit,gross_profit,gross_loss,profit_factor,expectancy,win_rate,avg_win,avg_loss,payoff_ratio,closed_balance_max_drawdown,closed_balance_max_drawdown_percent,longest_underwater_trades,underwater_trade_share,max_losing_streak,recovery_factor_closed,slice_read
mt5_ta_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,16,5,-22.08,13.49,-35.57,0.379252,-4.416,0.4,6.745,-11.856667,0.568878,35.57,7.114,5,1.0,3,-0.620748,minor_negative_slice(소폭 음수 구간)
mt5_ta_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,19,1,0.94,0.94,0,inf,0.94,1.0,0.94,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,21,3,-12.58,4.49,-17.07,0.263035,-4.193333,0.333333,4.49,-8.535,0.526069,12.58,2.516,3,1.0,1,-1.0,minor_negative_slice(소폭 음수 구간)
mt5_ta_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,20,1,-4.97,0,-4.97,0.0,-4.97,0.0,,-4.97,,4.97,0.994,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,close_hour_report,17,13,-33.45,20.88,-54.33,0.384318,-2.573077,0.307692,5.22,-6.036667,0.864716,35.75,7.15,13,1.0,3,-0.935664,minor_negative_slice(소폭 음수 구간)
mt5_rt_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,close_hour_report,18,4,12.4,18.36,-5.96,3.080537,3.1,0.5,9.18,-2.98,3.080537,4.04,0.808,1,0.5,1,3.069307,measured_slice(측정 구간)
mt5_rt_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,close_hour_report,16,5,-22.08,13.49,-35.57,0.379252,-4.416,0.4,6.745,-11.856667,0.568878,35.57,7.114,5,1.0,3,-0.620748,minor_negative_slice(소폭 음수 구간)
mt5_rt_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,close_hour_report,19,1,0.94,0.94,0,inf,0.94,1.0,0.94,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,close_hour_report,21,3,-12.58,4.49,-17.07,0.263035,-4.193333,0.333333,4.49,-8.535,0.526069,12.58,2.516,3,1.0,1,-1.0,minor_negative_slice(소폭 음수 구간)
mt5_rt_s264_aih_aih_december_prune_historical_2024_december_destructive_prune,s264_allow_inner_high_quarter,s264_aih,challenger_core,s264_aih_december_destructive_prune,s264_aih_december_destructive_prune,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,close_hour_report,20,1,-4.97,0,-4.97,0.0,-4.97,0.0,,-4.97,,4.97,0.994,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,16,85,577.83,1623.04,-1045.21,1.552836,6.798,0.564706,33.813333,-28.248919,1.196978,235.06,25.110995,38,0.788235,4,2.458223,measured_slice(측정 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,18,84,87.15,553.4,-466.25,1.186917,1.0375,0.488095,13.497561,-10.843023,1.244815,106.07,20.854059,71,0.964286,3,0.821627,measured_slice(측정 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,20,28,160.7,281.13,-120.43,2.334385,5.739286,0.464286,21.625385,-8.028667,2.693521,31.66,4.783706,9,0.75,3,5.075805,measured_slice(측정 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,17,192,335.42,1761.5,-1426.08,1.235204,1.746979,0.536458,17.101942,-16.023371,1.067312,203.57,24.783599,93,0.817708,7,1.647689,measured_slice(측정 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,19,26,-39.75,94.2,-133.95,0.703247,-1.528846,0.423077,8.563636,-8.93,0.958974,91.18,18.236,26,1.0,7,-0.435951,minor_negative_slice(소폭 음수 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,21,46,270.53,486.84,-216.31,2.250659,5.881087,0.673913,15.704516,-14.420667,1.089028,88.9,10.344065,7,0.586957,4,3.043082,measured_slice(측정 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,03,1,55.52,55.52,0,inf,55.52,1.0,55.52,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,22,5,78.58,147.81,-69.23,2.135057,15.716,0.6,49.27,-34.615,1.423371,35.5,5.994952,1,0.4,1,2.213521,measured_slice(측정 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,12,2,-96.83,0,-96.83,0.0,-48.415,0.0,,-48.415,,96.83,19.366,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,23,2,48.89,78.86,-29.97,2.631298,24.445,0.5,78.86,-29.97,2.631298,29.97,5.177418,1,0.5,1,1.631298,thin_slice(얇은 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,09,1,-36.38,0,-36.38,0.0,-36.38,0.0,,-36.38,,36.38,7.276,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_ta_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,02,1,80.95,80.95,0,inf,80.95,1.0,80.95,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,close_hour_report,16,85,577.83,1623.04,-1045.21,1.552836,6.798,0.564706,33.813333,-28.248919,1.196978,235.06,25.110995,38,0.788235,4,2.458223,measured_slice(측정 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,close_hour_report,18,84,87.15,553.4,-466.25,1.186917,1.0375,0.488095,13.497561,-10.843023,1.244815,106.07,20.854059,71,0.964286,3,0.821627,measured_slice(측정 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,close_hour_report,20,28,160.7,281.13,-120.43,2.334385,5.739286,0.464286,21.625385,-8.028667,2.693521,31.66,4.783706,9,0.75,3,5.075805,measured_slice(측정 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,close_hour_report,17,192,335.42,1761.5,-1426.08,1.235204,1.746979,0.536458,17.101942,-16.023371,1.067312,203.57,24.783599,93,0.817708,7,1.647689,measured_slice(측정 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,close_hour_report,19,26,-39.75,94.2,-133.95,0.703247,-1.528846,0.423077,8.563636,-8.93,0.958974,91.18,18.236,26,1.0,7,-0.435951,minor_negative_slice(소폭 음수 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,close_hour_report,21,46,270.53,486.84,-216.31,2.250659,5.881087,0.673913,15.704516,-14.420667,1.089028,88.9,10.344065,7,0.586957,4,3.043082,measured_slice(측정 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,close_hour_report,03,1,55.52,55.52,0,inf,55.52,1.0,55.52,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,close_hour_report,22,5,78.58,147.81,-69.23,2.135057,15.716,0.6,49.27,-34.615,1.423371,35.5,5.994952,1,0.4,1,2.213521,measured_slice(측정 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,close_hour_report,12,2,-96.83,0,-96.83,0.0,-48.415,0.0,,-48.415,,96.83,19.366,2,1.0,2,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,close_hour_report,23,2,48.89,78.86,-29.97,2.631298,24.445,0.5,78.86,-29.97,2.631298,29.97,5.177418,1,0.5,1,1.631298,thin_slice(얇은 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,close_hour_report,09,1,-36.38,0,-36.38,0.0,-36.38,0.0,,-36.38,,36.38,7.276,1,1.0,1,-1.0,thin_slice(얇은 구간)
mt5_rt_s264_lc_lc_weekday_dd_historical_2024,s264_lowrank_control,s264_lc,defensive_control,s264_lc_weekday_dd_control,s264_lc_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,routed_total,close_hour_report,02,1,80.95,80.95,0,inf,80.95,1.0,80.95,,,0.0,0.0,0,0.0,0,,thin_slice(얇은 구간)
mt5_ta_s262_lih_lih_weekday_dd_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,s262_lih_weekday_dd_control,s262_lih_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,16,86,329.13,1412.34,-1083.21,1.303847,3.827093,0.534884,30.703043,-27.08025,1.13378,308.51,29.440821,38,0.790698,5,1.066837,measured_slice(측정 구간)
mt5_ta_s262_lih_lih_weekday_dd_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,s262_lih_weekday_dd_control,s262_lih_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,18,79,132.42,485.66,-353.24,1.374873,1.676203,0.506329,12.1415,-9.057436,1.340501,101.27,16.942149,36,0.886076,4,1.307594,measured_slice(측정 구간)
mt5_ta_s262_lih_lih_weekday_dd_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,s262_lih_weekday_dd_control,s262_lih_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,20,27,136.88,258.18,-121.3,2.128442,5.06963,0.518519,18.441429,-9.330769,1.97641,50.96,7.4087,8,0.592593,4,2.686028,measured_slice(측정 구간)
mt5_ta_s262_lih_lih_weekday_dd_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,s262_lih_weekday_dd_control,s262_lih_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,17,189,446.15,1614.43,-1168.28,1.381886,2.360582,0.571429,14.948426,-14.42321,1.036415,183.17,22.291319,92,0.793651,5,2.435715,measured_slice(측정 구간)
mt5_ta_s262_lih_lih_weekday_dd_historical_2024,s262_lowrank_inner_half_filter,s262_lih,validation_heavy,s262_lih_weekday_dd_control,s262_lih_weekday_dd_control,Tier A and duplicate-boundary Tier A+B are kept only where source attempts exist; true Tier B fallback and actual routed total remain unclaimed,tier_a_only,close_hour_report,19,28,-8.56,134.19,-142.75,0.940035,-0.305714,0.428571,11.1825,-8.921875,1.25338,87.02,17.404,28,1.0,6,-0.098368,minor_negative_slice(소폭 음수 구간)
