time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1778050200,1778050500,US100,US100,M5,Bid,28214.45,28222.45,28213.45,28218.2,1402,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778050500,1778050800,US100,US100,M5,Bid,28218.2,28222.45,28215.95,28217.7,1059,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778050800,1778051100,US100,US100,M5,Bid,28217.7,28224.95,28215.7,28222.95,1011,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778051100,1778051400,US100,US100,M5,Bid,28222.7,28229.45,28220.95,28226.95,921,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778051400,1778051700,US100,US100,M5,Bid,28226.95,28229.7,28219.45,28229.7,1031,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778051700,1778052000,US100,US100,M5,Bid,28229.7,28232.45,28224.7,28226.95,819,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778052000,1778052300,US100,US100,M5,Bid,28226.95,28232.45,28224.45,28230.45,802,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778052300,1778052600,US100,US100,M5,Bid,28230.45,28236.45,28223.95,28232.95,1650,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778052600,1778052900,US100,US100,M5,Bid,28232.95,28237.2,28226.7,28229.2,1631,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778052900,1778053200,US100,US100,M5,Bid,28229.2,28231.7,28218.7,28223.2,1864,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778053200,1778053500,US100,US100,M5,Bid,28223.2,28232.45,28217.2,28231.7,1529,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778053500,1778053800,US100,US100,M5,Bid,28231.7,28245.7,28230.7,28244.7,1397,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778053800,1778054100,US100,US100,M5,Bid,28244.95,28249.45,28242.2,28246.45,1616,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778054100,1778054400,US100,US100,M5,Bid,28246.45,28248.45,28240.45,28240.7,1229,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778054400,1778054700,US100,US100,M5,Bid,28240.7,28246.7,28233.7,28244.95,1605,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778054700,1778055000,US100,US100,M5,Bid,28244.7,28253.2,28242.2,28250.95,1385,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778055000,1778055300,US100,US100,M5,Bid,28251.2,28253.95,28246.7,28247.95,955,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778055300,1778055600,US100,US100,M5,Bid,28247.7,28247.7,28231.45,28240.95,1976,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778055600,1778055900,US100,US100,M5,Bid,28240.95,28243.2,28234.95,28242.95,1345,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778055900,1778056200,US100,US100,M5,Bid,28242.95,28253.2,28242.45,28250.7,1253,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778056200,1778056500,US100,US100,M5,Bid,28250.7,28252.2,28239.7,28241.7,1552,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778056500,1778056800,US100,US100,M5,Bid,28241.7,28245.95,28236.45,28244.2,1517,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778056800,1778057100,US100,US100,M5,Bid,28244.2,28250.45,28240.7,28249.45,1181,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778057100,1778057400,US100,US100,M5,Bid,28249.45,28257.45,28248.7,28254.45,983,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778057400,1778057700,US100,US100,M5,Bid,28254.7,28258.7,28249.45,28252.45,1223,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778057700,1778058000,US100,US100,M5,Bid,28252.45,28264.7,28250.45,28259.7,1426,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778058000,1778058300,US100,US100,M5,Bid,28259.7,28273.95,28258.95,28260.2,2467,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778058300,1778058600,US100,US100,M5,Bid,28260.2,28261.2,28240.45,28243.7,2203,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778058600,1778058900,US100,US100,M5,Bid,28243.95,28245.2,28231.45,28238.95,1758,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778058900,1778059200,US100,US100,M5,Bid,28238.7,28241.2,28228.95,28230.45,1828,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778059200,1778059500,US100,US100,M5,Bid,28230.45,28240.7,28223.45,28237.95,1856,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778059500,1778059800,US100,US100,M5,Bid,28237.95,28242.45,28233.45,28235.7,1563,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778059800,1778060100,US100,US100,M5,Bid,28235.45,28240.45,28226.45,28232.2,2036,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778060100,1778060400,US100,US100,M5,Bid,28232.2,28244.95,28229.7,28244.45,1476,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778060400,1778060700,US100,US100,M5,Bid,28244.45,28247.95,28205.95,28231.7,2901,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778060700,1778061000,US100,US100,M5,Bid,28231.7,28237.95,28226.95,28228.45,1690,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778061000,1778061300,US100,US100,M5,Bid,28228.7,28232.45,28218.7,28231.2,1863,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778061300,1778061600,US100,US100,M5,Bid,28231.2,28242.7,28229.95,28240.95,1409,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778061600,1778061900,US100,US100,M5,Bid,28240.95,28250.7,28230.95,28248.2,3534,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778061900,1778062200,US100,US100,M5,Bid,28248.2,28258.45,28246.95,28249.7,2754,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778062200,1778062500,US100,US100,M5,Bid,28249.7,28249.7,28220.2,28224.45,2880,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778062500,1778062800,US100,US100,M5,Bid,28224.45,28229.45,28217.2,28223.95,2538,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778062800,1778063100,US100,US100,M5,Bid,28223.95,28239.7,28214.7,28237.7,2480,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778063100,1778063400,US100,US100,M5,Bid,28237.7,28238.95,28225.7,28233.95,1929,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778063400,1778063700,US100,US100,M5,Bid,28233.95,28241.2,28222.45,28239.7,1984,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778063700,1778064000,US100,US100,M5,Bid,28239.7,28245.2,28236.2,28240.2,1509,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778064000,1778064300,US100,US100,M5,Bid,28240.2,28245.2,28235.45,28244.2,1720,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778064300,1778064600,US100,US100,M5,Bid,28244.2,28256.7,28240.2,28254.95,2729,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778064600,1778064900,US100,US100,M5,Bid,28254.95,28255.7,28241.2,28243.2,2577,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778064900,1778065200,US100,US100,M5,Bid,28243.45,28253.7,28239.7,28252.95,2072,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778065200,1778065500,US100,US100,M5,Bid,28253.2,28262.2,28247.45,28252.45,4192,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778065500,1778065800,US100,US100,M5,Bid,28252.45,28269.95,28247.95,28257.2,2571,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778065800,1778066100,US100,US100,M5,Bid,28257.45,28269.45,28247.95,28253.7,3041,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778066100,1778066400,US100,US100,M5,Bid,28253.2,28255.7,28241.45,28241.7,2263,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778066400,1778066700,US100,US100,M5,Bid,28241.7,28243.45,28228.7,28242.7,1998,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778066700,1778067000,US100,US100,M5,Bid,28242.7,28248.45,28234.7,28245.2,1871,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778067000,1778067300,US100,US100,M5,Bid,28245.2,28262.95,28240.45,28257.7,2622,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778067300,1778067600,US100,US100,M5,Bid,28257.7,28270.2,28257.7,28265.2,1941,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778067600,1778067900,US100,US100,M5,Bid,28265.45,28270.7,28263.7,28267.7,1522,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778067900,1778068200,US100,US100,M5,Bid,28267.95,28279.7,28266.7,28270.95,1474,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778068200,1778068500,US100,US100,M5,Bid,28271.2,28380.45,28270.2,28366.7,13441,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778068500,1778068800,US100,US100,M5,Bid,28366.7,28422.7,28363.45,28388.45,11361,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778068800,1778069100,US100,US100,M5,Bid,28388.45,28404.45,28333.7,28338.2,8689,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778069100,1778069400,US100,US100,M5,Bid,28337.95,28341.7,28320.95,28324.95,6345,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778069400,1778069700,US100,US100,M5,Bid,28324.95,28360.95,28321.95,28354.7,5075,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778069700,1778070000,US100,US100,M5,Bid,28354.95,28378.7,28352.45,28372.2,4429,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778070000,1778070300,US100,US100,M5,Bid,28372.2,28379.7,28355.7,28366.45,4608,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778070300,1778070600,US100,US100,M5,Bid,28366.45,28377.45,28359.7,28372.45,3303,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778070600,1778070900,US100,US100,M5,Bid,28372.2,28407.45,28364.2,28399.95,4704,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778070900,1778071200,US100,US100,M5,Bid,28400.2,28408.45,28392.95,28406.7,4070,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778071200,1778071500,US100,US100,M5,Bid,28406.7,28415.7,28402.2,28403.2,3518,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778071500,1778071800,US100,US100,M5,Bid,28403.2,28404.2,28387.45,28398.2,3222,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778071800,1778072100,US100,US100,M5,Bid,28397.95,28414.95,28388.2,28411.7,3067,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778072100,1778072400,US100,US100,M5,Bid,28411.7,28421.7,28408.45,28412.7,2892,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778072400,1778072700,US100,US100,M5,Bid,28412.7,28444.45,28410.95,28427.2,4709,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778072700,1778073000,US100,US100,M5,Bid,28427.45,28430.45,28408.45,28418.2,3667,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778073000,1778073300,US100,US100,M5,Bid,28418.2,28429.45,28412.2,28418.45,3237,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778073300,1778073600,US100,US100,M5,Bid,28418.2,28451.95,28414.45,28449.1,3489,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778073600,1778073900,US100,US100,M5,Bid,28448.6,28455.45,28442.7,28445.45,3383,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778073900,1778074200,US100,US100,M5,Bid,28445.45,28462.6,28441.45,28458.85,2684,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778074200,1778074500,US100,US100,M5,Bid,28458.85,28475.95,28456.1,28470.45,3050,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778074500,1778074800,US100,US100,M5,Bid,28470.2,28477.2,28465.45,28473.2,2890,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778074800,1778075100,US100,US100,M5,Bid,28473.45,28495.95,28472.2,28489.2,4132,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778075100,1778075400,US100,US100,M5,Bid,28488.95,28505.45,28467.05,28478.95,3971,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778075400,1778075700,US100,US100,M5,Bid,28479.2,28520.45,28472.2,28505.95,6177,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778075700,1778076000,US100,US100,M5,Bid,28505.95,28513.2,28488.95,28490.7,6186,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778076000,1778076300,US100,US100,M5,Bid,28490.2,28524.2,28482.95,28516.2,6534,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778076300,1778076600,US100,US100,M5,Bid,28516.2,28533.7,28515.45,28526.45,4567,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778076600,1778076900,US100,US100,M5,Bid,28526.95,28539.95,28508.45,28525.95,4775,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778076900,1778077200,US100,US100,M5,Bid,28525.7,28536.95,28522.2,28523.45,4208,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778077200,1778077500,US100,US100,M5,Bid,28523.7,28525.2,28501.7,28510.7,4144,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778077500,1778077800,US100,US100,M5,Bid,28510.7,28513.45,28491.2,28502.45,3568,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778077800,1778078100,US100,US100,M5,Bid,28502.45,28505.45,28479.7,28490.7,4164,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778078100,1778078400,US100,US100,M5,Bid,28490.7,28514.2,28489.2,28508.7,3407,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778078400,1778078700,US100,US100,M5,Bid,28508.7,28510.45,28452.45,28453.7,6717,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778078700,1778079000,US100,US100,M5,Bid,28453.95,28462.95,28435.2,28438.7,6386,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778079000,1778079300,US100,US100,M5,Bid,28438.7,28460.45,28432.95,28454.95,5355,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778079300,1778079600,US100,US100,M5,Bid,28454.95,28456.7,28417.8,28444.7,4818,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778079600,1778079900,US100,US100,M5,Bid,28444.95,28446.45,28398.2,28407.7,5442,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778079900,1778080200,US100,US100,M5,Bid,28407.45,28413.7,28375.45,28398.2,6037,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778080200,1778080500,US100,US100,M5,Bid,28398.2,28419.2,28345.8,28357.7,7551,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778080500,1778080800,US100,US100,M5,Bid,28357.7,28387.7,28332.05,28387.2,11400,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778080800,1778081100,US100,US100,M5,Bid,28387.2,28417.95,28382.95,28405.95,6764,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778081100,1778081400,US100,US100,M5,Bid,28406.45,28413.7,28394.45,28402.45,3921,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778081400,1778081700,US100,US100,M5,Bid,28402.7,28410.7,28371.7,28382.2,4921,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778081700,1778082000,US100,US100,M5,Bid,28382.45,28386.45,28362.95,28374.2,4892,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778082000,1778082300,US100,US100,M5,Bid,28373.95,28375.95,28347.7,28354.45,4104,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778082300,1778082600,US100,US100,M5,Bid,28354.7,28379.7,28348.45,28353.45,3605,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778082600,1778082900,US100,US100,M5,Bid,28353.45,28369.45,28339.45,28343.45,3930,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778082900,1778083200,US100,US100,M5,Bid,28343.45,28371.95,28337.7,28363.2,3791,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778083200,1778083500,US100,US100,M5,Bid,28363.95,28363.95,28327.2,28336.7,5014,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778083500,1778083800,US100,US100,M5,Bid,28336.95,28345.95,28297.45,28311.2,8027,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778083800,1778084100,US100,US100,M5,Bid,28310.95,28334.7,28305.2,28329.95,5475,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778084100,1778084400,US100,US100,M5,Bid,28329.7,28342.7,28302.95,28305.95,4361,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778084400,1778084700,US100,US100,M5,Bid,28306.2,28316.95,28281.95,28293.7,5643,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778084700,1778085000,US100,US100,M5,Bid,28293.7,28310.45,28281.45,28295.2,6953,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778085000,1778085300,US100,US100,M5,Bid,28295.2,28352.45,28242.2,28349.7,37215,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778085300,1778085600,US100,US100,M5,Bid,28349.45,28363.45,28301.3,28336.35,26639,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778085600,1778085900,US100,US100,M5,Bid,28336.35,28387.7,28328.7,28387.45,21349,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778085900,1778086200,US100,US100,M5,Bid,28387.45,28406.2,28361.2,28374.45,20892,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778086200,1778086500,US100,US100,M5,Bid,28374.45,28409.2,28325.45,28399.45,19249,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778086500,1778086800,US100,US100,M5,Bid,28399.7,28410.45,28369.7,28373.2,16090,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778086800,1778087100,US100,US100,M5,Bid,28373.2,28387.2,28318.45,28323.2,17964,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778087100,1778087400,US100,US100,M5,Bid,28323.2,28385.95,28289.7,28382.2,20265,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778087400,1778087700,US100,US100,M5,Bid,28381.95,28404.2,28368.7,28378.7,17069,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778087700,1778088000,US100,US100,M5,Bid,28378.7,28392.7,28309.45,28317.2,18117,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778088000,1778088300,US100,US100,M5,Bid,28317.45,28348.95,28312.45,28341.2,18110,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778088300,1778088600,US100,US100,M5,Bid,28341.2,28373.45,28318.7,28323.05,16202,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778088600,1778088900,US100,US100,M5,Bid,28323.05,28391.95,28322.05,28390.35,15332,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778088900,1778089200,US100,US100,M5,Bid,28390.35,28407.7,28379.55,28404.7,12462,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778089200,1778089500,US100,US100,M5,Bid,28404.95,28431.1,28403.2,28424.95,13526,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778089500,1778089800,US100,US100,M5,Bid,28424.95,28444.45,28423.35,28440.45,12129,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778089800,1778090100,US100,US100,M5,Bid,28440.45,28450.45,28429.7,28443.7,9183,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778090100,1778090400,US100,US100,M5,Bid,28443.7,28454.7,28428.2,28441.7,8776,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778090400,1778090700,US100,US100,M5,Bid,28441.45,28455.95,28435.2,28454.2,8797,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778090700,1778091000,US100,US100,M5,Bid,28454.2,28462.2,28441.45,28443.2,7460,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778091000,1778091300,US100,US100,M5,Bid,28443.45,28457.2,28422.45,28440.45,8268,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778091300,1778091600,US100,US100,M5,Bid,28440.45,28480.45,28436.2,28477.7,8127,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778091600,1778091900,US100,US100,M5,Bid,28477.95,28483.7,28469.2,28478.2,7265,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778091900,1778092200,US100,US100,M5,Bid,28477.95,28486.45,28476.45,28481.95,6284,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778092200,1778092500,US100,US100,M5,Bid,28481.95,28490.7,28475.45,28480.95,6929,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778092500,1778092800,US100,US100,M5,Bid,28480.7,28485.2,28452.45,28458.45,6830,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1778092800,1778093100,US100,US100,M5,Bid,28458.45,28478.2,28434.45,28462.3,8101,60,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
