ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run12F_catboost_feature_driver_mask_probe_v1__mt5_routed_mask_historical_vol_20_tier_a_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_tier_a_used_validation_is,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12F_catboost_feature_driver_mask_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=1049;long=957;short=92;fills=413,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run12F_catboost_feature_driver_mask_probe_v1__mt5_routed_mask_historical_vol_20_tier_b_fallback_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_tier_b_fallback_used_validation_is,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12F_catboost_feature_driver_mask_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=520;long=444;short=76;fills=202,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run12F_catboost_feature_driver_mask_probe_v1__mt5_routed_mask_historical_vol_20_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_validation_is,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12F_catboost_feature_driver_mask_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12F_catboost_feature_driver_mask_probe_v1_routed_mask_historical_vol_20_validation_is.htm,net_profit=31.61;pf=1.02;expectancy=0.1;trades=325;win_rate=52.92,a_used=9844;b_fallback=2366;no_tier_labelable=0;max_dd=273.51;recovery=0.12;fill=615;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run12F_catboost_feature_driver_mask_probe_v1__mt5_routed_mask_hl_range_tier_a_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_tier_a_used_validation_is,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12F_catboost_feature_driver_mask_probe_v1/kpi_record.json,route_bars=9844;route_share=0.806224;signals=1440;long=1386;short=54;fills=446,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run12F_catboost_feature_driver_mask_probe_v1__mt5_routed_mask_hl_range_tier_b_fallback_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_tier_b_fallback_used_validation_is,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12F_catboost_feature_driver_mask_probe_v1/kpi_record.json,route_bars=2366;route_share=0.193776;signals=489;long=410;short=79;fills=172,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run12F_catboost_feature_driver_mask_probe_v1__mt5_routed_mask_hl_range_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_validation_is,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12F_catboost_feature_driver_mask_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12F_catboost_feature_driver_mask_probe_v1_routed_mask_hl_range_validation_is.htm,net_profit=103.04;pf=1.07;expectancy=0.32;trades=320;win_rate=53.12,a_used=9844;b_fallback=2366;no_tier_labelable=0;max_dd=214.94;recovery=0.48;fill=618;reject=0;skip=40598,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run12F_catboost_feature_driver_mask_probe_v1__mt5_routed_mask_minutes_from_cash_open_tier_a_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_tier_a_used_validation_is,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_tier_a_used_validation_is,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12F_catboost_feature_driver_mask_probe_v1/kpi_record.json,route_bars=3643;route_share=0.840563;signals=1030;long=947;short=83;fills=272,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run12F_catboost_feature_driver_mask_probe_v1__mt5_routed_mask_minutes_from_cash_open_tier_b_fallback_used_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_tier_b_fallback_used_validation_is,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_tier_b_fallback_used_validation_is,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12F_catboost_feature_driver_mask_probe_v1/kpi_record.json,route_bars=691;route_share=0.159437;signals=128;long=112;short=16;fills=51,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":25,""B_macro_missing"":2126,""B_mixed_partial_context"":215}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run12F_catboost_feature_driver_mask_probe_v1__mt5_routed_mask_minutes_from_cash_open_validation_is,18_model_family_challenge__catboost_ordered_boosting_scout,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_validation_is,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12F_catboost_feature_driver_mask_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12F_catboost_feature_driver_mask_probe_v1_routed_mask_minutes_from_cash_open_validation_is.htm,net_profit=-496.45;pf=0.59;expectancy=-2.77;trades=179;win_rate=44.13,a_used=3643;b_fallback=691;no_tier_labelable=0;max_dd=509.76;recovery=-0.97;fill=323;reject=0;skip=14454,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run12F_catboost_feature_driver_mask_probe_v1__mt5_routed_mask_historical_vol_20_tier_a_used_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_tier_a_used_oos,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12F_catboost_feature_driver_mask_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=997;long=880;short=117;fills=364,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run12F_catboost_feature_driver_mask_probe_v1__mt5_routed_mask_historical_vol_20_tier_b_fallback_used_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_tier_b_fallback_used_oos,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12F_catboost_feature_driver_mask_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=255;long=194;short=61;fills=98,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run12F_catboost_feature_driver_mask_probe_v1__mt5_routed_mask_historical_vol_20_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_historical_vol_20_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12F_catboost_feature_driver_mask_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12F_catboost_feature_driver_mask_probe_v1_routed_mask_historical_vol_20_oos.htm,net_profit=290.15;pf=1.29;expectancy=1.18;trades=246;win_rate=49.19,a_used=7584;b_fallback=1062;no_tier_labelable=0;max_dd=144.23;recovery=2.01;fill=462;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run12F_catboost_feature_driver_mask_probe_v1__mt5_routed_mask_hl_range_tier_a_used_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_tier_a_used_oos,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12F_catboost_feature_driver_mask_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=1162;long=1075;short=87;fills=337,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run12F_catboost_feature_driver_mask_probe_v1__mt5_routed_mask_hl_range_tier_b_fallback_used_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_tier_b_fallback_used_oos,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12F_catboost_feature_driver_mask_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=234;long=167;short=67;fills=81,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
run12F_catboost_feature_driver_mask_probe_v1__mt5_routed_mask_hl_range_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_hl_range_oos,Tier A+B,trading_risk_execution,runtime_probe,completed,inconclusive_routed_total_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12F_catboost_feature_driver_mask_probe_v1/mt5/reports/Project_Obsidian_Prime_v2_run12F_catboost_feature_driver_mask_probe_v1_routed_mask_hl_range_oos.htm,net_profit=223.23;pf=1.25;expectancy=1.02;trades=218;win_rate=51.83,a_used=7584;b_fallback=1062;no_tier_labelable=0;max_dd=149.98;recovery=1.49;fill=418;reject=0;skip=28691,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run12F_catboost_feature_driver_mask_probe_v1__mt5_routed_mask_minutes_from_cash_open_tier_a_used_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_tier_a_used_oos,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_tier_a_used_oos,Tier A,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12F_catboost_feature_driver_mask_probe_v1/kpi_record.json,route_bars=7584;route_share=0.877169;signals=1237;long=1070;short=167;fills=410,profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes=NA,completed,Tier A primary used component from one routed MT5 tester run.
run12F_catboost_feature_driver_mask_probe_v1__mt5_routed_mask_minutes_from_cash_open_tier_b_fallback_used_oos,18_model_family_challenge__catboost_ordered_boosting_scout,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_tier_b_fallback_used_oos,run12F_catboost_feature_driver_mask_probe_v1,mt5_routed_mask_minutes_from_cash_open_tier_b_fallback_used_oos,Tier B,routed_signal_execution_usage,runtime_probe,completed,inconclusive_routed_component_runtime_probe,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/18_model_family_challenge__catboost_ordered_boosting_scout/02_runs/run12F_catboost_feature_driver_mask_probe_v1/kpi_record.json,route_bars=1062;route_share=0.122831;signals=153;long=126;short=27;fills=66,"profit_attribution=not_separable_from_single_routed_account_path;reject=0;skip=0;subtypes={""B_core_only"":24,""B_full_context_outside_tier_a_scope"":1,""B_macro_missing"":809,""B_mixed_partial_context"":228}",completed,Tier B partial-context fallback used component from one routed MT5 tester run.
